0.05105072,0.23417811,0.01167605,0.00373826,0.02107954,0.08176550,0.02118457,0.01102216,0.29645893,0.00207473,0.00089606,0.00020481,0.01747959,0.02708991
0.01892532,0.19733839,0.00287299,0.00073496,0.00805736,0.02605909,0.01853178,0.00380415,0.38120434,0.00127151,0.01592133,0.00201488,0.03110631,0.01601925
0.08270273,0.34065062,0.02242392,0.00544753,0.02360274,0.11638042,0.00622855,0.03776386,0.08363665,0.01506991,0.00008365,0.00016708,0.02191915,0.02387864
0.05785578,0.24428287,0.00680923,0.00110319,0.01165856,0.08774422,0.01079415,0.00604997,0.25196692,0.00783520,0.01015094,0.00187792,0.03394512,0.01669818
0.05299675,0.25849327,0.01064548,0.00247383,0.01476452,0.07707993,0.01243361,0.01530756,0.24335817,0.00765578,0.00829396,0.00129628,0.02839401,0.01931622
0.00771176,0.02706741,0.00834569,0.00229705,0.02648865,0.01993004,0.00824746,0.00911351,0.05938454,0.00064240,0.00091575,0.00025084,0.00893759,0.01739807
0.00212674,0.01982993,0.00163443,0.00031071,0.00493964,0.01116549,0.00575672,0.00591490,0.01862576,0.00041317,0.00471989,0.00085140,0.00862393,0.00373797
0.01295438,0.02856894,0.00791804,0.00188786,0.02613841,0.01890023,0.00235741,0.02115558,0.01293343,0.00256770,0.00009873,0.00030358,0.00783058,0.01274415
0.00653014,0.01448646,0.00422854,0.00044069,0.00506020,0.01800880,0.00407357,0.00435187,0.01285173,0.00104091,0.00234260,0.00089123,0.01568662,0.00460183
0.00646221,0.01471360,0.00407638,0.00074471,0.01118774,0.01354542,0.00347006,0.00813168,0.01342614,0.00114623,0.00196921,0.00043981,0.00893312,0.00637719
