0.00002835,0.04214801,0.03665421,0.00000000,0.05822145,0.04508225,0.02725275,0.15790726,0.00367408,0.00000000,0.00000942,0.00000000,0.03401653,0.00000000
0.00379773,0.03948061,0.04173194,0.00236661,0.11373775,0.03864963,0.01679479,0.06943814,0.00656116,0.00016263,0.00175619,0.00015978,0.00626546,0.00101291
0.00360690,0.03660625,0.04468672,0.00107026,0.04505251,0.01629230,0.00239487,0.17306390,0.00409148,0.00022475,0.00171076,0.00194097,0.03555894,0.00874967
0.00261705,0.03732190,0.06354599,0.00177967,0.05811516,0.02414506,0.00653867,0.08521535,0.00684316,0.00058015,0.00135941,0.00105296,0.01892803,0.00335720
0.00352136,0.03806174,0.04656311,0.00179011,0.07903121,0.02799442,0.00978018,0.11006889,0.00570545,0.00025707,0.00166971,0.00096379,0.01916628,0.00424052
0.00004228,0.00557263,0.03958100,0.00000000,0.05533380,0.02221166,0.05186925,0.08235477,0.00282043,0.00000000,0.00001885,0.00000000,0.03963685,0.00000000
0.00068779,0.00181093,0.00971861,0.00054618,0.03566187,0.01025904,0.00452835,0.02471626,0.00127644,0.00007818,0.00067882,0.00022212,0.00270091,0.00053144
0.00090509,0.00178922,0.01005480,0.00056476,0.02764947,0.00887269,0.00154710,0.05435631,0.00161955,0.00027319,0.00064523,0.00110348,0.01102908,0.00243206
0.00051320,0.00142287,0.01377386,0.00048078,0.02027941,0.00544882,0.00283964,0.02618487,0.00086772,0.00022627,0.00049848,0.00064201,0.00688778,0.00227986
0.00046948,0.00108801,0.00678237,0.00035894,0.02028334,0.00627996,0.00224345,0.02532467,0.00079081,0.00013020,0.00041432,0.00045970,0.00513008,0.00134000
