0.28409547,0.68413633,0.32187885,0.05717627,0.27717000,0.35166654,0.17583492,0.31081963,0.35634419,0.02058066,0.01682601,0.00447898,0.20548609,0.14212909
0.12252346,0.72080123,0.43404666,0.00042811,0.39315864,0.34779623,0.12057909,0.39223912,0.32951531,0.00469421,0.10411841,0.00347422,0.20247269,0.03306560
0.32785258,0.64126837,0.23932418,0.04908933,0.22783820,0.32085726,0.18335344,0.20636690,0.49573749,0.03060366,0.01042205,0.00334426,0.18824035,0.14702955
0.21668048,0.65038157,0.26803082,0.00980009,0.25170586,0.26302260,0.10337844,0.28332645,0.50442034,0.01648802,0.07701851,0.00637143,0.19279037,0.05864545
0.24084768,0.66000217,0.28697446,0.02327093,0.26682135,0.29855776,0.13475056,0.27745265,0.46711683,0.01931639,0.05703353,0.00490177,0.19357748,0.08691855
0.04123998,0.02092136,0.03257475,0.01166476,0.03134822,0.01950742,0.01532325,0.03082269,0.04450407,0.00574347,0.00321492,0.00125035,0.02409504,0.01151338
0.02931556,0.03633347,0.08717384,0.00025980,0.07140540,0.04597227,0.00758814,0.05291986,0.06654342,0.00054734,0.00971976,0.00069231,0.04171433,0.00616847
0.02890629,0.01889180,0.02862689,0.00987369,0.02451899,0.02172146,0.01203431,0.02360138,0.04446506,0.00525308,0.00088058,0.00047336,0.01744792,0.00969957
0.02268822,0.02318006,0.05904594,0.00182156,0.04988799,0.02720769,0.00588640,0.03477869,0.06639815,0.00181892,0.00665588,0.00095942,0.02027648,0.00580600
0.02214405,0.01992550,0.04435969,0.00446500,0.03783253,0.02092721,0.00629955,0.02684952,0.04941047,0.00247938,0.00400521,0.00057241,0.01499839,0.00525273
