0.00198140,0.04081085,0.06828228,0.00247034,0.18160380,0.05967879,0.01122838,0.04993464,0.00524351,0.00002486,0.00056437,0.00000000,0.00154879,0.00030436
0.00208046,0.03926117,0.06420322,0.00544702,0.16739118,0.05630267,0.01223130,0.07294793,0.00512131,0.00001029,0.00071746,0.00007867,0.00085884,0.00035966
0.00122259,0.04137128,0.09799693,0.00514678,0.20975928,0.07139783,0.00632463,0.02344460,0.00373551,0.00006434,0.00033428,0.00002321,0.00084601,0.00021952
0.00109511,0.04143275,0.08822758,0.00392003,0.21139820,0.07066835,0.00474188,0.03614806,0.00341982,0.00005990,0.00046304,0.00005441,0.00091313,0.00023805
0.00124764,0.04122906,0.08869614,0.00435245,0.20633900,0.06936109,0.00608534,0.03536574,0.00372744,0.00005614,0.00044485,0.00004363,0.00091765,0.00024392
0.00069989,0.00204954,0.01282913,0.00090172,0.03504138,0.00951993,0.00574050,0.03210501,0.00131608,0.00001858,0.00064644,0.00000000,0.00141041,0.00032065
0.00059080,0.00140240,0.01501798,0.00072269,0.03218872,0.00900545,0.00386420,0.03425878,0.00097118,0.00001548,0.00034721,0.00034293,0.00050962,0.00060984
0.00024435,0.00130643,0.02089453,0.00028898,0.02490690,0.00486617,0.00176921,0.01115871,0.00024435,0.00002977,0.00016580,0.00005098,0.00035756,0.00015395
0.00037627,0.00177862,0.02694677,0.00038279,0.03711962,0.00817825,0.00207070,0.02394517,0.00042489,0.00002011,0.00029632,0.00011546,0.00043812,0.00019848
0.00030650,0.00140214,0.02252317,0.00029740,0.02817064,0.00594832,0.00182946,0.01850078,0.00035530,0.00001487,0.00021909,0.00008451,0.00029721,0.00012055
