0.01812456,0.37178594,0.07333334,0.00250000,0.12083334,0.06428571,0.02090909,0.27500001,0.07846874,0.00000000,0.00000000,0.00000000,0.02666667,0.00714286
0.01225872,0.42974406,0.04896130,0.00056449,0.21303537,0.03708078,0.03147990,0.10242645,0.21133769,0.00098970,0.02098936,0.00023466,0.00927570,0.00220799
0.02922357,0.49284816,0.05689207,0.02641718,0.08687835,0.04524894,0.00668921,0.27233261,0.04458074,0.00353330,0.00043624,0.00030896,0.06517227,0.02843595
0.02775934,0.34811467,0.08631094,0.01720606,0.09987211,0.03427259,0.01081413,0.12035517,0.21518032,0.00779718,0.00975117,0.00045699,0.02986057,0.00867966
0.02112754,0.43867415,0.05831101,0.01287137,0.14740285,0.03960361,0.01886004,0.16770220,0.15099658,0.00308992,0.01153106,0.00029987,0.03324478,0.01290306
0.01313808,0.04335135,0.05854723,0.01089725,0.12493054,0.08421305,0.02269998,0.17500000,0.02601400,0.00000000,0.00000000,0.00000000,0.02758824,0.01428572
0.00186425,0.03225670,0.02280042,0.00015812,0.06535420,0.01027058,0.00624101,0.04675147,0.02098217,0.00033841,0.00743866,0.00009119,0.00590674,0.00193734
0.00278012,0.02754087,0.01817887,0.01127799,0.05726464,0.01981723,0.00326365,0.09701556,0.01041418,0.00097154,0.00019656,0.00020370,0.01829289,0.01213066
0.00305086,0.01767385,0.01843566,0.00415617,0.03769284,0.00520659,0.00525638,0.04745765,0.01577939,0.00151106,0.00453314,0.00060209,0.01017346,0.00456932
0.00168344,0.00903387,0.01145889,0.00462038,0.03889021,0.00983097,0.00349350,0.04337253,0.00713825,0.00053525,0.00398525,0.00014603,0.00886396,0.00584602
