0.00434217,0.03565531,0.07457000,0.00033425,0.00261000,0.00142768,0.00160909,0.15432027,0.00347131,0.00000000,0.00157272,0.00226256,0.02779902,0.00887788
0.00291590,0.03588099,0.05337910,0.00000000,0.02412262,0.01134068,0.00574778,0.08293577,0.00551805,0.00001913,0.00825202,0.00156250,0.03417528,0.00481713
0.00410368,0.03865483,0.07601876,0.00212194,0.07015531,0.02768791,0.00454298,0.08440848,0.00442632,0.00006062,0.00253800,0.00086728,0.02224393,0.00575485
0.00256756,0.03928578,0.09616926,0.00309793,0.14525285,0.05485601,0.00237605,0.03149518,0.00386470,0.00008376,0.00188916,0.00051938,0.01606590,0.00349539
0.00314488,0.03887571,0.08825048,0.00262208,0.11323912,0.04319184,0.00306839,0.05472662,0.00404363,0.00007171,0.00215185,0.00072404,0.01878998,0.00448417
0.00104954,0.00288894,0.04272366,0.00015707,0.00236857,0.00102885,0.00133624,0.04875941,0.00082831,0.00000000,0.00100740,0.00249038,0.01147212,0.00394478
0.00127479,0.00286917,0.03522789,0.00000000,0.01683009,0.00775243,0.00593358,0.03782052,0.00148991,0.00003725,0.00538253,0.00374739,0.01609696,0.00420342
0.00077394,0.00150383,0.01697357,0.00044839,0.02557047,0.00767928,0.00181625,0.01912017,0.00092730,0.00004676,0.00107151,0.00046661,0.00504159,0.00170255
0.00084761,0.00183725,0.03359841,0.00067091,0.04791329,0.01238899,0.00094545,0.01857972,0.00077937,0.00006288,0.00081953,0.00039025,0.00991620,0.00213361
0.00067578,0.00145168,0.02558337,0.00052910,0.03736858,0.01003520,0.00109096,0.01515214,0.00076028,0.00005033,0.00074404,0.00037348,0.00755863,0.00171048
