0.11516075,0.32036012,0.09750026,0.00507314,0.12128565,0.19149305,0.08007056,0.08800838,0.42621988,0.01072832,0.00064807,0.00097743,0.06971914,0.04594199
0.10027335,0.36727768,0.08020352,0.00100245,0.14791337,0.20403175,0.03931604,0.06528419,0.47228438,0.00254523,0.02225586,0.00122464,0.06372912,0.01300138
0.18447839,0.50517339,0.18898121,0.02627068,0.20310704,0.24653187,0.10104227,0.17267583,0.31851912,0.02254862,0.00349636,0.00092105,0.09824208,0.07635339
0.13278420,0.42239600,0.12878081,0.00237104,0.18315426,0.21973538,0.06577469,0.09064510,0.44164848,0.00763438,0.04294363,0.00236898,0.07956821,0.02571751
0.14615673,0.44287363,0.14250787,0.01089019,0.18422057,0.22674806,0.07433783,0.11637725,0.40167522,0.01225387,0.02484449,0.00164150,0.08369716,0.04221680
0.00834210,0.02590264,0.02225089,0.00358222,0.01540092,0.02596936,0.01433430,0.01992511,0.05153491,0.00360554,0.00080269,0.00110789,0.01481408,0.01093457
0.01172017,0.02476743,0.01128768,0.00014194,0.01558977,0.02531163,0.00515799,0.01154508,0.03533484,0.00029106,0.00346445,0.00035043,0.00836587,0.00139146
0.01198457,0.04271599,0.02408229,0.00242358,0.02489584,0.02509382,0.00597419,0.03629453,0.02878932,0.00285301,0.00043862,0.00019916,0.01860924,0.00969957
0.00581793,0.02373077,0.01714505,0.00018417,0.01856970,0.01479861,0.00334706,0.01052452,0.01617555,0.00075273,0.00732705,0.00027301,0.00678609,0.00162837
0.00590770,0.02350333,0.01349121,0.00096340,0.01421061,0.01139771,0.00319900,0.01720147,0.01545908,0.00138432,0.00317714,0.00020074,0.00982961,0.00414114
