0.00494690,0.02857401,0.02834613,0.00211773,0.03354134,0.04167964,0.00243010,0.00828013,0.02102050,0.00029759,0.00044898,0.00000000,0.00449893,0.00283486
0.00610744,0.02763206,0.00536485,0.00071924,0.02366007,0.04328183,0.00611569,0.00202897,0.02286155,0.00125020,0.00141911,0.00036178,0.00421808,0.00430034
0.00328921,0.03456885,0.04342939,0.00244367,0.10189899,0.04196553,0.00522346,0.05743248,0.01103337,0.00053835,0.00119650,0.00019578,0.00858772,0.00374016
0.00582628,0.03069466,0.01923472,0.00200102,0.07793505,0.05095153,0.00658032,0.00532450,0.01666479,0.00072887,0.00199589,0.00030993,0.00997037,0.00779269
0.00494112,0.03158803,0.02581792,0.00195006,0.07739963,0.04633849,0.00598330,0.02382983,0.01566403,0.00074355,0.00159891,0.00027507,0.00847619,0.00570224
0.00352626,0.00446750,0.01899211,0.00275119,0.01758578,0.00700042,0.00411820,0.00668321,0.00488621,0.00075703,0.00059072,0.00000000,0.00597932,0.00588578
0.00151068,0.00176250,0.00410046,0.00060400,0.01146559,0.00855666,0.00150146,0.00178414,0.00207805,0.00103008,0.00095518,0.00058048,0.00250162,0.00289449
0.00078045,0.00157034,0.00943188,0.00208527,0.04053926,0.01141035,0.00282866,0.02149726,0.00263608,0.00045046,0.00052361,0.00020803,0.00370788,0.00163188
0.00176647,0.00237912,0.01009162,0.00187366,0.03942529,0.01092055,0.00231792,0.00357268,0.00333527,0.00065678,0.00147034,0.00031902,0.00815769,0.00633921
0.00108672,0.00122606,0.00726739,0.00170927,0.03367018,0.00784288,0.00217778,0.00906359,0.00255434,0.00061502,0.00081306,0.00028600,0.00439985,0.00377010
