0.00619861,0.02567841,0.02047071,0.00151368,0.02881207,0.03706589,0.00190028,0.00702162,0.02448216,0.00031619,0.00072212,0.00000000,0.00240863,0.00418309
0.00618501,0.02676778,0.00245104,0.00067231,0.01479262,0.04330055,0.00497740,0.00077372,0.02484567,0.00126938,0.00086732,0.00001141,0.00216280,0.00202030
0.00386925,0.03230462,0.03345234,0.00206243,0.06382756,0.03357676,0.01117529,0.08071439,0.01314100,0.00052247,0.00182559,0.00029125,0.00985071,0.00387149
0.00647347,0.02841907,0.02079726,0.00164511,0.04837092,0.04405636,0.00979511,0.00774196,0.01938329,0.00084181,0.00230976,0.00025896,0.00914946,0.00487577
0.00547246,0.02954791,0.02236507,0.00163490,0.04831582,0.04006162,0.00945184,0.03323724,0.01804142,0.00079327,0.00188362,0.00022806,0.00820381,0.00402959
0.00241033,0.00476778,0.01394673,0.00214683,0.01230629,0.00981535,0.00164688,0.00989935,0.00416492,0.00062864,0.00109556,0.00000000,0.00463214,0.00703406
0.00206958,0.00312959,0.00092950,0.00054716,0.00304127,0.00717014,0.00245611,0.00073596,0.00260474,0.00113275,0.00066727,0.00003424,0.00138326,0.00098145
0.00072718,0.00158657,0.00758812,0.00159105,0.01957620,0.00645469,0.00542394,0.01902741,0.00247948,0.00048185,0.00068405,0.00040048,0.00653342,0.00306908
0.00173953,0.00283542,0.00817274,0.00148709,0.02053406,0.01157826,0.00447988,0.00374712,0.00247767,0.00071182,0.00101427,0.00023028,0.00381332,0.00284662
0.00121615,0.00218859,0.00624065,0.00135144,0.01657898,0.00827229,0.00387862,0.00589508,0.00229294,0.00068350,0.00062873,0.00020991,0.00240926,0.00140642
