0.05579747,0.27209705,0.01415638,0.00409101,0.02732910,0.06992951,0.02328937,0.05122320,0.25525877,0.00060679,0.00088183,0.00013717,0.02223608,0.02118301
0.02097185,0.18741350,0.00346601,0.00048824,0.00678486,0.01294138,0.02893693,0.01177657,0.39180467,0.00108085,0.01946903,0.00140752,0.02926945,0.01827238
0.06638263,0.39073145,0.02817531,0.00623539,0.02687818,0.09567332,0.01108255,0.11892594,0.06557775,0.01245681,0.00022758,0.00027363,0.02635581,0.02365822
0.06226795,0.24199350,0.01190735,0.00087555,0.02184466,0.05278290,0.02095457,0.02666212,0.25953212,0.00509139,0.01291578,0.00231673,0.04663636,0.01976533
0.05118325,0.27487245,0.01472643,0.00263593,0.01934624,0.05569383,0.02027743,0.05290634,0.23636107,0.00601558,0.01015302,0.00128606,0.03382414,0.02064108
0.00792557,0.03048997,0.00993747,0.00161219,0.00916071,0.01558459,0.00768224,0.03993275,0.03423015,0.00026333,0.00162602,0.00041152,0.01041785,0.00955383
0.00214593,0.01364150,0.00190278,0.00032559,0.00303389,0.00524696,0.00648180,0.01189126,0.02084978,0.00040588,0.00360024,0.00043866,0.00406388,0.00351589
0.01144099,0.02300247,0.02703939,0.00245484,0.00661653,0.02784645,0.00364362,0.05387584,0.01158440,0.00400206,0.00017032,0.00019955,0.01700794,0.01173532
0.00534964,0.00733455,0.00738571,0.00046258,0.00837724,0.01349335,0.00638577,0.02002906,0.00613137,0.00068530,0.00338061,0.00102562,0.01488732,0.00345697
0.00545451,0.01222446,0.01176040,0.00090942,0.00422374,0.01222990,0.00459883,0.02441612,0.00869876,0.00145588,0.00181573,0.00043436,0.00874535,0.00516318
