0.17559871,0.35298562,0.09447175,0.01691694,0.14166053,0.21181865,0.10461888,0.08165769,0.34268409,0.00287619,0.00435664,0.00110583,0.09499834,0.08127727
0.10622195,0.30115417,0.08610921,0.00230461,0.11093900,0.13666841,0.06738435,0.08512598,0.38194308,0.00225632,0.06234549,0.00310083,0.11346404,0.03436327
0.20933464,0.45265707,0.13110693,0.03688109,0.18424927,0.26581368,0.08879883,0.10030776,0.22909179,0.02795129,0.00496452,0.00119617,0.09273449,0.09348302
0.17873965,0.39643392,0.10356586,0.00333463,0.15350190,0.19855328,0.05755846,0.10275297,0.32475099,0.00898241,0.04956125,0.00517013,0.14263025,0.04865923
0.16712911,0.38413733,0.10671878,0.01440572,0.15020335,0.20255575,0.07287118,0.09569918,0.31205946,0.01270689,0.03670540,0.00308715,0.11573205,0.06046666
0.00583008,0.04587546,0.02878840,0.00477087,0.03415793,0.03542181,0.01664170,0.01339042,0.04295211,0.00081467,0.00076169,0.00046582,0.00713969,0.00745009
0.00875763,0.04230366,0.01501107,0.00050134,0.02240078,0.02757373,0.01072322,0.01340332,0.02534659,0.00058386,0.00732624,0.00048142,0.01260125,0.00292125
0.02149871,0.03469252,0.01954656,0.00329955,0.02047889,0.02573704,0.01192411,0.01136741,0.01919099,0.00233896,0.00113465,0.00019484,0.01512023,0.01292656
0.01111823,0.03301921,0.01524863,0.00043945,0.01664578,0.02231844,0.00832408,0.01026525,0.01979700,0.00103518,0.00704419,0.00038289,0.01041612,0.00307042
0.00955141,0.03180911,0.01010621,0.00142419,0.01571741,0.02182895,0.00777669,0.00549363,0.01681621,0.00116938,0.00370207,0.00023640,0.00808420,0.00555643
