0.01327349,0.02210048,0.01181063,0.00093710,0.02199402,0.03932925,0.01675892,0.00910546,0.02091988,0.00094992,0.00562309,0.00032728,0.01278222,0.01090762
0.01952069,0.01575990,0.00640690,0.00052704,0.00893907,0.01582762,0.01999691,0.01257933,0.01723700,0.00039093,0.00975334,0.00085291,0.03951970,0.03516613
0.00510779,0.03295019,0.02301853,0.00107232,0.02974810,0.05851448,0.00472637,0.03806549,0.01393757,0.00080118,0.00161940,0.00046732,0.01091500,0.00552247
0.01073979,0.02599834,0.01551733,0.00085711,0.02183652,0.03761336,0.00991309,0.03050014,0.01485436,0.00053345,0.00565263,0.00089399,0.02787310,0.01805024
0.01165076,0.02500729,0.01503968,0.00083344,0.02059355,0.03798224,0.01157799,0.02651897,0.01558585,0.00059928,0.00556764,0.00071611,0.02507623,0.01868208
0.00363689,0.00337358,0.00517377,0.00113544,0.00966913,0.00863877,0.00283888,0.00425479,0.00317063,0.00075265,0.00351773,0.00045862,0.00573564,0.00400166
0.00374712,0.00479418,0.00523381,0.00049886,0.00467965,0.00787767,0.00549343,0.01075197,0.00115188,0.00035801,0.00345127,0.00072714,0.01036424,0.01592442
0.00268912,0.00358683,0.00700785,0.00076199,0.00687306,0.01913799,0.00236302,0.01601514,0.00222186,0.00071256,0.00078908,0.00087279,0.00519905,0.00218185
0.00288643,0.00386190,0.00534434,0.00064096,0.00757173,0.00989238,0.00310543,0.01683901,0.00148809,0.00040731,0.00256395,0.00091374,0.00946954,0.00638252
0.00205760,0.00282258,0.00431888,0.00059284,0.00526807,0.00826594,0.00213831,0.01066173,0.00141891,0.00046201,0.00183062,0.00064766,0.00549211,0.00641056
