0.03643019,0.27123088,0.02590033,0.00000000,0.05256411,0.06733844,0.00275835,0.00128205,0.30848783,0.00721617,0.00000000,0.00000000,0.00724054,0.00955128
0.01618549,0.20146473,0.00311069,0.00004450,0.01044949,0.05647638,0.00448076,0.00203478,0.40286079,0.00115557,0.00243550,0.00014241,0.00566860,0.00271205
0.05082164,0.36452776,0.04981099,0.00750409,0.15290801,0.07441652,0.01370080,0.10886506,0.12048690,0.00957374,0.00036265,0.00005793,0.02922183,0.02631330
0.02935294,0.25613052,0.01930511,0.00047715,0.07676377,0.06491892,0.01050644,0.00948910,0.31579000,0.00377609,0.00849828,0.00061616,0.01153712,0.00609796
0.03504542,0.28672007,0.02779256,0.00296956,0.09340434,0.06699747,0.01062574,0.04450630,0.25888950,0.00547787,0.00446784,0.00032981,0.01699632,0.01293968
0.00595186,0.02680142,0.01741011,0.00000000,0.04638475,0.02053209,0.00482570,0.00384615,0.03355641,0.00230167,0.00000000,0.00000000,0.00558521,0.00936475
0.00395578,0.02912112,0.00226115,0.00006798,0.00632094,0.01622434,0.00103905,0.00182113,0.02697601,0.00017167,0.00216126,0.00023949,0.00554215,0.00202810
0.01798164,0.03227063,0.01788598,0.00264934,0.04676432,0.01238629,0.00296579,0.04699784,0.01697287,0.00145520,0.00021014,0.00007985,0.01537406,0.01431460
0.00903366,0.02353884,0.00830950,0.00019242,0.03911858,0.01325756,0.00254283,0.00744872,0.01936009,0.00050196,0.00828670,0.00048174,0.01148757,0.00304689
0.01060614,0.01884312,0.00894562,0.00101752,0.03369671,0.01046656,0.00205804,0.01881460,0.01387971,0.00074159,0.00413105,0.00023612,0.01118792,0.00684449
