0.01419839,0.02133345,0.00563225,0.00065464,0.01005418,0.02397745,0.01341245,0.00587688,0.02223876,0.00089206,0.00421803,0.00102837,0.01142650,0.01124852
0.02010903,0.01501184,0.00387947,0.00031020,0.00659474,0.01200143,0.01246705,0.00365787,0.01758534,0.00040669,0.01010474,0.00177618,0.04561958,0.04114271
0.00471628,0.03212566,0.01332895,0.00048099,0.01426375,0.03133295,0.00262743,0.01609922,0.01755563,0.00118552,0.00115838,0.00018832,0.01086720,0.00569254
0.00950014,0.02749307,0.01204915,0.00063611,0.01685086,0.03259426,0.00597614,0.00950509,0.01624427,0.00078627,0.00488011,0.00108796,0.02606761,0.01769472
0.01132991,0.02499052,0.00972656,0.00049290,0.01267321,0.02572503,0.00720825,0.00969545,0.01737482,0.00080792,0.00518742,0.00100011,0.02615725,0.02037699
0.00314164,0.00307497,0.00231646,0.00073287,0.00287780,0.00686055,0.00386245,0.00700173,0.00298421,0.00086096,0.00308048,0.00169266,0.00729035,0.00679476
0.00309653,0.00394342,0.00186610,0.00041023,0.00165620,0.00316597,0.00663362,0.00317290,0.00164988,0.00035712,0.00349261,0.00153483,0.01001603,0.00845836
0.00227264,0.00257442,0.00439038,0.00039578,0.00353143,0.01197204,0.00087877,0.00891482,0.00136745,0.00112562,0.00045253,0.00019209,0.00743564,0.00715496
0.00275763,0.00405426,0.00470522,0.00056295,0.00456977,0.00562294,0.00172768,0.00733477,0.00144462,0.00073830,0.00167870,0.00133921,0.01098080,0.00782405
0.00211462,0.00285387,0.00313371,0.00045229,0.00248048,0.00518624,0.00276251,0.00604570,0.00140465,0.00074306,0.00165914,0.00090907,0.00833559,0.00654249
