0.01339896,0.02117030,0.00546979,0.00082645,0.01294894,0.02877529,0.01577921,0.00506628,0.02308609,0.00097954,0.00535303,0.00017377,0.01076459,0.00786826
0.02255055,0.01338295,0.00299175,0.00046263,0.00618606,0.01140967,0.01845361,0.00353023,0.01796933,0.00030359,0.01030690,0.00135487,0.04091608,0.04184610
0.00505304,0.03176696,0.01358732,0.00067451,0.01503283,0.03683271,0.00357980,0.02048464,0.01768755,0.00103469,0.00122831,0.00024048,0.00895567,0.00478567
0.00999674,0.02725277,0.00884275,0.00056333,0.01498415,0.03484232,0.00774149,0.01067580,0.01653974,0.00072214,0.00510818,0.00104849,0.02516916,0.01819362
0.01227289,0.02431200,0.00845928,0.00058343,0.01232455,0.02831395,0.00997898,0.01140005,0.01767403,0.00071312,0.00540677,0.00083435,0.02384094,0.02028025
0.00195277,0.00227944,0.00191637,0.00077776,0.00465456,0.00583262,0.00451983,0.00341150,0.00254597,0.00093082,0.00188567,0.00031959,0.00322352,0.00505550
0.00267075,0.00279036,0.00312770,0.00043013,0.00250818,0.00261465,0.00587023,0.00447895,0.00126205,0.00022076,0.00338717,0.00104175,0.00958036,0.00966350
0.00125073,0.00198214,0.00502832,0.00059066,0.00454863,0.01267123,0.00112862,0.01291669,0.00238384,0.00104173,0.00047400,0.00025572,0.00535176,0.00206331
0.00230663,0.00317531,0.00433470,0.00037676,0.00410169,0.00557448,0.00221774,0.00841384,0.00151228,0.00057870,0.00231570,0.00134013,0.00789732,0.00543125
0.00168923,0.00224267,0.00369160,0.00042974,0.00350397,0.00587142,0.00276029,0.00717391,0.00147722,0.00060798,0.00170516,0.00076714,0.00515082,0.00386641
