0.17204678,0.51347864,0.14559996,0.00567257,0.19419627,0.33034140,0.11402249,0.16394126,0.63222653,0.01754525,0.00204717,0.00270799,0.12445696,0.08315704
0.13859503,0.57872975,0.09394304,0.00131063,0.19210763,0.33552709,0.06507237,0.17456396,0.71999228,0.00360495,0.03942677,0.00296835,0.12728629,0.02319933
0.26586622,0.74290115,0.33188039,0.04791854,0.43586546,0.45043340,0.18278249,0.26253489,0.45285815,0.03292921,0.00705854,0.00174262,0.17232803,0.13588104
0.18724103,0.64805424,0.21815737,0.00430863,0.33854023,0.40895134,0.12009118,0.11181021,0.62472939,0.01180037,0.06815423,0.00444715,0.11467518,0.04572910
0.20778076,0.67038870,0.23861018,0.01974966,0.34888947,0.41143090,0.13380176,0.17762117,0.57783836,0.01818855,0.04067045,0.00320291,0.13789326,0.07513090
0.00877958,0.03374764,0.04265708,0.00489776,0.04473654,0.06228552,0.01524059,0.04285376,0.05101781,0.00490173,0.00200983,0.00139412,0.02380646,0.02711234
0.01330946,0.04767836,0.03506163,0.00028383,0.05345185,0.05836537,0.00847352,0.05005674,0.02592811,0.00053326,0.00890304,0.00038833,0.01180403,0.00174617
0.02625877,0.02834675,0.03860502,0.00413389,0.04921035,0.02499105,0.01974856,0.04315027,0.05062163,0.00251203,0.00139787,0.00032208,0.00952301,0.01089943
0.01612281,0.01774234,0.03269621,0.00036372,0.03662638,0.02685850,0.01209701,0.02156376,0.02798926,0.00106274,0.00927845,0.00035499,0.00743058,0.00280879
0.01831490,0.01417467,0.02672809,0.00151387,0.03247789,0.01856490,0.01137126,0.02027919,0.03057345,0.00141295,0.00410685,0.00022627,0.00642017,0.00478701
