0.12326769,0.32349318,0.09860007,0.00577507,0.13387363,0.20306842,0.07918443,0.08119264,0.43655854,0.00986230,0.00160905,0.00120119,0.06799121,0.04534091
0.10614340,0.33109137,0.06496836,0.00111155,0.13786857,0.20341429,0.03803752,0.05477601,0.47542676,0.00269232,0.02333393,0.00104132,0.05872979,0.01217768
0.17789832,0.51490802,0.18796602,0.03167122,0.22348189,0.26460570,0.10845015,0.15391901,0.29391003,0.02243786,0.00438758,0.00089754,0.09133966,0.07516947
0.12371624,0.47459713,0.14506997,0.00292126,0.21494333,0.24693704,0.06581792,0.11092093,0.41317400,0.00721564,0.04356116,0.00247907,0.08145243,0.02610358
0.14058328,0.46456522,0.14714037,0.01313985,0.20476568,0.24589443,0.07684623,0.11711278,0.38009965,0.01203923,0.02564065,0.00165460,0.08120473,0.04182225
0.01215162,0.02090031,0.01901373,0.00379014,0.01587464,0.01860193,0.00760797,0.01549485,0.04842103,0.00389744,0.00094712,0.00066816,0.01215080,0.01176611
0.00915340,0.01608923,0.01092895,0.00022653,0.00922842,0.01508350,0.00245000,0.00883377,0.02372987,0.00017655,0.00274699,0.00014926,0.00547367,0.00169156
0.01673672,0.02233827,0.02383381,0.00351870,0.01930414,0.01997107,0.01678065,0.01723074,0.01797662,0.00195977,0.00076219,0.00013852,0.01109206,0.01010039
0.00635055,0.03974598,0.02497638,0.00023226,0.02249333,0.01832194,0.00681778,0.02156164,0.01555499,0.00061952,0.00623803,0.00027937,0.00772781,0.00178271
0.00965460,0.02448769,0.01788601,0.00137234,0.01659333,0.01555754,0.00873936,0.01435251,0.01334488,0.00102682,0.00291163,0.00015882,0.00604862,0.00405720
