0.03175158,0.25501296,0.02948718,0.00076923,0.02820513,0.05868588,0.00881119,0.00897436,0.34161937,0.00493452,0.00000000,0.00000000,0.00343565,0.00970086
0.01460581,0.19537809,0.00368242,0.00001483,0.00563863,0.05124615,0.00605089,0.00127281,0.42354950,0.00105609,0.00171492,0.00011571,0.00497068,0.00177786
0.04573102,0.39320189,0.05036409,0.00597628,0.09599132,0.06819008,0.01826447,0.16352728,0.09913996,0.00597533,0.00028792,0.00013092,0.03419936,0.03428945
0.02791709,0.27181071,0.03459442,0.00043226,0.05381854,0.08131016,0.01469030,0.01502120,0.29878590,0.00288971,0.00474599,0.00034198,0.01007853,0.00577523
0.03223168,0.30334014,0.03518096,0.00239015,0.06105840,0.07138225,0.01452411,0.06695213,0.24686229,0.00372361,0.00258538,0.00022524,0.01800212,0.01554977
0.00679789,0.03446529,0.02149110,0.00230769,0.02051282,0.02489677,0.01112443,0.01817621,0.05928900,0.00205057,0.00000000,0.00000000,0.00841495,0.01030579
0.00312228,0.02288245,0.00693509,0.00004450,0.00241390,0.01691041,0.00141796,0.00160315,0.02877835,0.00030670,0.00096364,0.00018263,0.00305819,0.00066367
0.00515854,0.02372320,0.02262329,0.00232298,0.03966114,0.01192362,0.00460707,0.07159822,0.01936867,0.00119202,0.00015701,0.00010974,0.01147077,0.01514238
0.00495985,0.02363842,0.02529481,0.00029787,0.01915742,0.01985704,0.00454537,0.01384279,0.02497691,0.00043192,0.00155453,0.00032221,0.00335450,0.00185606
0.00374916,0.01761995,0.01980139,0.00090529,0.02194609,0.01326955,0.00358483,0.02506133,0.01816830,0.00062012,0.00073822,0.00015328,0.00550829,0.00619363
