0.00697258,0.02625288,0.01379569,0.00099084,0.02138705,0.03277488,0.00228620,0.01402069,0.02298463,0.00068553,0.00080140,0.00000000,0.00468302,0.00182054
0.00643625,0.02540192,0.00235031,0.00058201,0.01070311,0.03247497,0.00399283,0.00326693,0.02630267,0.00133873,0.00086249,0.00007627,0.00317102,0.00328212
0.00386275,0.03241311,0.04555485,0.00172328,0.05672225,0.03130239,0.00746678,0.08289611,0.01173299,0.00056078,0.00204804,0.00044495,0.01556056,0.00513037
0.00652447,0.02834597,0.01794122,0.00119133,0.03915277,0.04917069,0.00827861,0.00580685,0.02011763,0.00091264,0.00182044,0.00010940,0.00585995,0.00408841
0.00553996,0.02932972,0.02541043,0.00128309,0.04073355,0.03976916,0.00723405,0.03359483,0.01810047,0.00085370,0.00173826,0.00022584,0.00894955,0.00432177
0.00342192,0.00619724,0.00982123,0.00211776,0.01747192,0.01128898,0.00288925,0.01738925,0.00608841,0.00108004,0.00128658,0.00000000,0.00559013,0.00307492
0.00197978,0.00254095,0.00141324,0.00042018,0.00281363,0.01091198,0.00118789,0.00821401,0.00218938,0.00117090,0.00056178,0.00015255,0.00153891,0.00151634
0.00103571,0.00191796,0.03249719,0.00131207,0.01745091,0.00505507,0.00214798,0.02313688,0.00143330,0.00053067,0.00118990,0.00067776,0.00706085,0.00214675
0.00149615,0.00211663,0.01093091,0.00091785,0.01079466,0.00773146,0.00216217,0.00615919,0.00141296,0.00073238,0.00081924,0.00019254,0.00216628,0.00138123
0.00115850,0.00162074,0.01692380,0.00095264,0.01040522,0.00545887,0.00169472,0.01037374,0.00107074,0.00072106,0.00076020,0.00031528,0.00313752,0.00135954
