0.12770228,0.31377071,0.08904859,0.00347261,0.12635326,0.18685618,0.07310607,0.06761545,0.44974723,0.00925634,0.00150590,0.00066182,0.06724707,0.04952782
0.10947879,0.35163313,0.08337453,0.00099582,0.13738325,0.19449276,0.03536330,0.06924472,0.49732107,0.00252671,0.02170079,0.00096779,0.05818734,0.01174237
0.19161952,0.50728309,0.18630753,0.03079266,0.21466038,0.26001391,0.10311371,0.15188125,0.31408995,0.02365962,0.00399916,0.00107122,0.11108949,0.09390117
0.13653992,0.41616282,0.12783383,0.00279095,0.19788019,0.23934320,0.06290053,0.07849362,0.44483361,0.00779746,0.03865514,0.00252861,0.07736758,0.02687071
0.15210709,0.43811989,0.14157213,0.01272606,0.19352791,0.23912652,0.07306729,0.10370229,0.40583318,0.01272358,0.02295756,0.00172560,0.08643641,0.04897206
0.01402291,0.02090492,0.01486197,0.00308350,0.01735279,0.02801001,0.01113306,0.02154771,0.03172539,0.00133578,0.00070193,0.00042797,0.01247780,0.01073721
0.01079932,0.02942947,0.02038627,0.00015948,0.01363788,0.02323159,0.00379808,0.02325951,0.02554916,0.00033145,0.00425475,0.00019502,0.00789909,0.00183413
0.01557520,0.04120313,0.02125315,0.00274605,0.01698833,0.01551180,0.00669606,0.01812564,0.02060055,0.00168776,0.00027140,0.00024214,0.01701998,0.01360507
0.01092262,0.02665916,0.01693854,0.00032564,0.01901706,0.01934087,0.00423203,0.01862891,0.02350044,0.00067704,0.00338369,0.00022703,0.00823278,0.00260545
0.01014262,0.02811726,0.01294010,0.00108444,0.01239085,0.01399261,0.00330685,0.01234140,0.01367016,0.00084640,0.00169652,0.00018760,0.00756629,0.00555980
