0.17068915,0.50877029,0.14622410,0.00724238,0.17105123,0.32792732,0.13557386,0.15877426,0.62766093,0.01664620,0.00044328,0.00283901,0.13203959,0.07805432
0.13855842,0.56834108,0.07742058,0.00138785,0.20316049,0.35258386,0.07152633,0.11108174,0.70197076,0.00390297,0.03567869,0.00293821,0.11352456,0.02322200
0.27466571,0.72787380,0.31250992,0.04129567,0.36486581,0.40051746,0.17090130,0.29929027,0.49602500,0.03394911,0.00547021,0.00166141,0.17875114,0.13703682
0.19892415,0.63878018,0.20546325,0.00384123,0.29324707,0.35877201,0.12028511,0.13502188,0.65302438,0.01206460,0.07565690,0.00446478,0.13059971,0.04701003
0.21638441,0.65885365,0.22291669,0.01713589,0.30371135,0.37281480,0.13074961,0.19118713,0.60366762,0.01872776,0.04292664,0.00317714,0.14535728,0.07611980
0.01570841,0.03595078,0.04357123,0.00588174,0.02729823,0.05084740,0.02751943,0.03737942,0.05845041,0.00605260,0.00051390,0.00335336,0.03283679,0.02189660
0.01982992,0.03405092,0.01380221,0.00020885,0.03027935,0.04813872,0.01065489,0.02790178,0.04473729,0.00045134,0.00744589,0.00085865,0.01641085,0.00267767
0.01965059,0.04442979,0.04151810,0.00443029,0.05600605,0.04328730,0.01217531,0.06018630,0.04853673,0.00497537,0.00106509,0.00042104,0.03624719,0.01960265
0.01001677,0.02819417,0.03329675,0.00033659,0.04209576,0.02639979,0.00757716,0.01706445,0.02145289,0.00100567,0.01550070,0.00054942,0.01587902,0.00343118
0.01060757,0.02466928,0.02648531,0.00174815,0.03132288,0.01940861,0.00643750,0.02528193,0.02348288,0.00224149,0.00675878,0.00040714,0.01979588,0.00825710
