0.11850046,0.32130510,0.08971737,0.00549569,0.13084230,0.20694968,0.06988104,0.07051101,0.44275355,0.01107555,0.00084397,0.00105327,0.05998887,0.04398644
0.10585386,0.38833195,0.08780764,0.00108029,0.16033430,0.21797812,0.03849206,0.06479855,0.49437767,0.00235923,0.02121701,0.00114634,0.06728598,0.01246031
0.18957448,0.50674957,0.18016121,0.02688629,0.20312910,0.24845073,0.09896079,0.16422956,0.30832559,0.02264668,0.00410393,0.00108447,0.10899477,0.08814377
0.13437344,0.42550206,0.12495967,0.00248775,0.18129615,0.22736791,0.06180564,0.09075629,0.43334323,0.00803002,0.04593496,0.00262157,0.08348730,0.02796319
0.14970157,0.44839573,0.13873926,0.01118446,0.18549198,0.23338930,0.07154590,0.11316103,0.39788333,0.01244370,0.02627800,0.00180541,0.08997364,0.04746137
0.01147729,0.01949613,0.02045514,0.00322068,0.01411003,0.01849427,0.01175403,0.01613053,0.02944528,0.00175837,0.00084763,0.00046919,0.01433282,0.01288484
0.00657552,0.01996739,0.01648292,0.00016275,0.01447587,0.01838616,0.00531451,0.00995717,0.01883485,0.00031479,0.00348906,0.00016689,0.00941054,0.00149052
0.01613301,0.04292704,0.02745367,0.00274513,0.02460610,0.02127759,0.00547245,0.02888776,0.02478508,0.00155667,0.00048994,0.00018505,0.01316923,0.00618748
0.01057154,0.04331351,0.02794004,0.00026081,0.02217280,0.01904776,0.00497623,0.02314516,0.02158334,0.00053619,0.00656832,0.00021535,0.00863385,0.00161962
0.01117605,0.03372376,0.02105232,0.00108475,0.01773108,0.01591859,0.00398531,0.01930199,0.01803237,0.00083329,0.00293064,0.00013405,0.00721334,0.00263274
