0.30459160,0.55319583,0.14156222,0.02308564,0.20242648,0.35796809,0.16883291,0.13786557,0.55170274,0.00572863,0.00736730,0.00190331,0.17162344,0.15057445
0.17296103,0.44067368,0.10718672,0.00330406,0.15847392,0.21485892,0.11255834,0.14637110,0.61737436,0.00376451,0.10182555,0.00586609,0.18498529,0.06087597
0.37016863,0.71557695,0.23122355,0.04981243,0.30402127,0.49000525,0.14739498,0.16179019,0.37313083,0.04925825,0.00906448,0.00213037,0.16787577,0.16809890
0.31384397,0.62954891,0.18152098,0.00498812,0.22623841,0.40011340,0.08732054,0.16707447,0.54077280,0.01651798,0.07516210,0.00878390,0.21859947,0.07686254
0.29013032,0.59763873,0.17345187,0.01968868,0.22986126,0.37233129,0.11813070,0.15778530,0.51053548,0.02259932,0.05831476,0.00545174,0.19017731,0.10511408
0.02966491,0.04360327,0.03039286,0.00432169,0.03195783,0.04497629,0.02158054,0.01456306,0.03957789,0.00247785,0.00155530,0.00048090,0.03074676,0.02431546
0.01508228,0.08077539,0.02728578,0.00071406,0.02329753,0.05629670,0.01782120,0.02849717,0.02830411,0.00107628,0.01128218,0.00150976,0.01962004,0.00953424
0.04131880,0.02373878,0.02088368,0.00373121,0.02199005,0.02925045,0.01348283,0.04538732,0.02800069,0.00364766,0.00131432,0.00047090,0.02426906,0.01938187
0.03430088,0.06237589,0.03916078,0.00065574,0.03102786,0.05253079,0.01168229,0.03010526,0.02449884,0.00135615,0.00889925,0.00054979,0.01920744,0.00810386
0.02861240,0.05172931,0.02131530,0.00162361,0.01738772,0.03918008,0.00874846,0.01770992,0.01792681,0.00179042,0.00529804,0.00052834,0.01653955,0.00935044
