0.17625141,0.33508897,0.08879580,0.01342049,0.13570733,0.20297225,0.09554414,0.07465289,0.36773938,0.00308050,0.00340860,0.00079024,0.08212970,0.06780213
0.10702141,0.31445733,0.08914578,0.00199738,0.11253937,0.14532772,0.06136040,0.08931232,0.38779154,0.00227865,0.05612073,0.00260947,0.10635696,0.02955106
0.23122256,0.46160728,0.14519270,0.03307558,0.19546500,0.26566163,0.08902974,0.09839816,0.23158224,0.02832652,0.00409593,0.00100050,0.08324693,0.08235878
0.19483727,0.41040936,0.11599928,0.00326845,0.17356947,0.22364263,0.05180299,0.09828535,0.33706596,0.00957501,0.03940230,0.00384924,0.10803857,0.03781673
0.17976859,0.39460209,0.11595856,0.01289825,0.16067457,0.21301797,0.06875655,0.09442884,0.32006159,0.01304332,0.03113695,0.00241922,0.09828751,0.05115082
0.01299703,0.02658364,0.01508250,0.00228449,0.01889733,0.02144906,0.00834344,0.01010007,0.04798307,0.00078205,0.00089555,0.00033255,0.01160548,0.00863604
0.00587167,0.02844036,0.01344497,0.00045264,0.01471372,0.01954113,0.00526438,0.01308618,0.03247200,0.00013361,0.00418678,0.00031000,0.01034793,0.00318101
0.01572358,0.02042778,0.01826156,0.00501868,0.01597895,0.02145164,0.01083756,0.01668211,0.02423136,0.00175348,0.00051425,0.00016532,0.01285005,0.01091976
0.01552112,0.02005755,0.01480983,0.00059549,0.02441584,0.02809297,0.00479250,0.01564141,0.01562173,0.00059068,0.00481107,0.00056193,0.01022501,0.00306001
0.01137773,0.01230020,0.00858352,0.00182862,0.01403273,0.01966718,0.00586563,0.00797464,0.02185637,0.00076260,0.00232898,0.00025687,0.00730334,0.00493703
