0.12590095,0.32356986,0.09399609,0.00455279,0.13167788,0.19665822,0.07588756,0.07103598,0.44957906,0.01246962,0.00129564,0.00062827,0.06807601,0.05212560
0.11022645,0.36343321,0.07569181,0.00113466,0.13472593,0.18512829,0.03748703,0.06782746,0.50509769,0.00263889,0.02155752,0.00122823,0.06380840,0.01306251
0.19905677,0.52919143,0.19918439,0.02864589,0.22861369,0.26610810,0.11538611,0.17201301,0.28373846,0.02135904,0.00485411,0.00112426,0.11861237,0.09266804
0.12976216,0.43117261,0.13815559,0.00251888,0.20639428,0.24875529,0.06488371,0.08887295,0.42202252,0.00772213,0.03818412,0.00235090,0.07508967,0.02552633
0.15180387,0.45508561,0.14979956,0.01184531,0.20215127,0.24420349,0.07883748,0.11564083,0.38548937,0.01188550,0.02302701,0.00170595,0.08907174,0.04813458
0.00996034,0.02817368,0.04804486,0.00355588,0.02048957,0.01949646,0.00883507,0.03465296,0.06527843,0.00271974,0.00111731,0.00032754,0.02298190,0.02042875
0.00668109,0.03127730,0.01019969,0.00020857,0.01471083,0.01844517,0.00428540,0.01695462,0.02544376,0.00033766,0.00330410,0.00017779,0.00978000,0.00150843
0.00880735,0.02079474,0.02275209,0.00200758,0.01949527,0.01858968,0.00742134,0.01592533,0.01749961,0.00067084,0.00046716,0.00007292,0.01233202,0.01069286
0.00523001,0.01927745,0.01926424,0.00035910,0.02451715,0.02087792,0.00419975,0.01220621,0.01928149,0.00048651,0.00307676,0.00029279,0.00597140,0.00251973
0.00495270,0.01278969,0.01643458,0.00090657,0.01674296,0.01405691,0.00390409,0.00686757,0.01596691,0.00044859,0.00110046,0.00013413,0.00601157,0.00476584
