0.03476004,0.25804764,0.03743879,0.00000000,0.02564103,0.05280002,0.01209901,0.02179487,0.33786806,0.00602843,0.00000000,0.00000000,0.01186813,0.01401709
0.01511748,0.20748301,0.00196262,0.00006305,0.00465510,0.04186158,0.00510919,0.00189052,0.39900339,0.00115133,0.00177550,0.00002670,0.00278128,0.00207297
0.04597224,0.36584264,0.05434614,0.00452652,0.09005978,0.05968343,0.01733521,0.17297913,0.14769349,0.00753327,0.00020623,0.00003476,0.02024001,0.01544720
0.02738395,0.24201635,0.02578857,0.00021986,0.04797959,0.05532120,0.01650188,0.01013411,0.33287778,0.00353323,0.00653417,0.00016552,0.00615364,0.00379975
0.03217580,0.28159896,0.03232322,0.00176586,0.05601270,0.05466002,0.01488463,0.06832211,0.27625886,0.00461254,0.00339255,0.00009369,0.01077156,0.00782657
0.00407533,0.02883242,0.02089891,0.00000000,0.01720052,0.02639668,0.01094047,0.02981975,0.05853113,0.00382269,0.00000000,0.00000000,0.02256791,0.01738303
0.00292697,0.02514315,0.00125914,0.00010755,0.00186706,0.01950271,0.00161096,0.00141809,0.02818914,0.00023574,0.00143649,0.00008011,0.00113424,0.00091378
0.01040805,0.03392550,0.01960163,0.00135555,0.05042668,0.01785805,0.00178857,0.07102053,0.02886726,0.00248675,0.00011791,0.00004257,0.01040819,0.00947530
0.00323532,0.01620903,0.01210968,0.00010383,0.03596827,0.01519570,0.00249481,0.00632205,0.01641053,0.00066544,0.00420005,0.00017620,0.00223158,0.00096948
0.00473631,0.01518899,0.01180816,0.00049920,0.03337239,0.01024060,0.00162688,0.02786367,0.01307822,0.00125762,0.00212741,0.00008726,0.00462074,0.00371127
