0.12652153,0.34411904,0.10545979,0.00601553,0.13551167,0.19603090,0.08055355,0.09061777,0.42224509,0.00991828,0.00071161,0.00052044,0.08595062,0.06514077
0.10685396,0.39022273,0.08938629,0.00110760,0.15899642,0.20877261,0.04138080,0.07232273,0.48985863,0.00245071,0.02427097,0.00113216,0.06453247,0.01268805
0.19245948,0.51744384,0.18857251,0.03020009,0.20324309,0.24411562,0.10556992,0.18590589,0.30462736,0.02127638,0.00415566,0.00106604,0.12415633,0.09510270
0.13872196,0.40873346,0.12191717,0.00285963,0.17632724,0.21971659,0.06456515,0.08720673,0.45447850,0.00778161,0.04011563,0.00264960,0.08280174,0.02900293
0.15297933,0.44499469,0.14075890,0.01257463,0.18304007,0.22667193,0.07577904,0.12080717,0.40543550,0.01183675,0.02411333,0.00180620,0.09488733,0.05064465
0.01177141,0.02417775,0.02482238,0.00398440,0.01319969,0.01839411,0.01004820,0.02850848,0.04524540,0.00280590,0.00040166,0.00047380,0.01193034,0.01291563
0.00574078,0.02721071,0.01140227,0.00015681,0.01904748,0.01871188,0.00555951,0.01273910,0.02123885,0.00040368,0.00322884,0.00021256,0.00408678,0.00113079
0.00966877,0.03599977,0.01466791,0.00210400,0.01517499,0.01766917,0.00916631,0.01821331,0.03202771,0.00125865,0.00044102,0.00012801,0.01237489,0.00674780
0.00890850,0.03095781,0.01905572,0.00025716,0.02108035,0.01873462,0.00535248,0.01550456,0.02779311,0.00071083,0.00446879,0.00024872,0.00752931,0.00178484
0.00763980,0.02506400,0.01258096,0.00083309,0.01288579,0.01350088,0.00535878,0.01098621,0.02373432,0.00075866,0.00202673,0.00014435,0.00661056,0.00248060
