0.11187974,0.33756450,0.10021102,0.00498345,0.13865714,0.22213347,0.07216789,0.08319315,0.42552346,0.01025728,0.00045813,0.00134108,0.05849592,0.03830801
0.09774067,0.35753611,0.07019776,0.00120442,0.14740506,0.22201879,0.03705712,0.06402613,0.45426178,0.00255240,0.02148431,0.00092966,0.06161681,0.01184448
0.19027349,0.50600815,0.19733223,0.03297217,0.22708543,0.26592556,0.11108117,0.14967839,0.29535922,0.02399243,0.00463063,0.00081174,0.09064741,0.07850973
0.13376853,0.45162082,0.15094054,0.00338890,0.21150716,0.23497085,0.06666512,0.09680723,0.43414155,0.00815921,0.04688874,0.00245950,0.08084954,0.02794778
0.14828856,0.45517144,0.15415668,0.01384227,0.20610806,0.24404967,0.07799549,0.11058794,0.38673884,0.01302251,0.02695375,0.00159642,0.08109870,0.04379930
0.00771987,0.01550428,0.01776529,0.00315871,0.01303613,0.01589105,0.00759462,0.01494285,0.03208116,0.00208301,0.00046473,0.00051295,0.00869015,0.00910874
0.00964698,0.02340130,0.00949605,0.00035350,0.01453531,0.02211411,0.00419698,0.01280500,0.01912311,0.00043814,0.00273592,0.00015828,0.00991138,0.00153998
0.00822682,0.03042688,0.00775791,0.00228392,0.02041883,0.01991476,0.01159588,0.01977560,0.02174615,0.00147482,0.00053183,0.00012393,0.01473614,0.01389900
0.00744290,0.03205801,0.01220610,0.00034353,0.02872906,0.01686454,0.00716232,0.01426342,0.01644425,0.00056060,0.00835978,0.00041372,0.01224994,0.00341685
0.00644352,0.02474160,0.00681916,0.00094212,0.01840085,0.01237296,0.00708918,0.01194135,0.01408374,0.00080519,0.00396595,0.00021395,0.01064297,0.00643215
