0.01140124,0.02529790,0.00874289,0.00099466,0.01909621,0.03261407,0.01601337,0.01861527,0.01901337,0.00094679,0.00560964,0.00025402,0.01238473,0.00837396
0.02289685,0.01252191,0.00306675,0.00044835,0.00689125,0.00973346,0.02018772,0.00687629,0.01698316,0.00025575,0.01219334,0.00158736,0.04556804,0.04674862
0.00367349,0.03472118,0.01252977,0.00079478,0.02162186,0.04539280,0.00312711,0.03331442,0.01498858,0.00094264,0.00108053,0.00015347,0.01016373,0.00473200
0.01194978,0.02490150,0.00668013,0.00064220,0.01636800,0.03575832,0.01164555,0.00921842,0.01629391,0.00055521,0.00705549,0.00104035,0.02932109,0.02317687
0.01248734,0.02442750,0.00759300,0.00065310,0.01541838,0.03105604,0.01167064,0.01668410,0.01622778,0.00061190,0.00658066,0.00087613,0.02706840,0.02340092
0.00255561,0.00297113,0.00504597,0.00080259,0.00806006,0.00716356,0.00788653,0.01030453,0.00403285,0.00084650,0.00313103,0.00035775,0.00631117,0.00560529
0.00256032,0.00150465,0.00181349,0.00040645,0.00438306,0.00229748,0.00641652,0.01178440,0.00199699,0.00023319,0.00499991,0.00120362,0.00792798,0.01130403
0.00099350,0.00185236,0.00450563,0.00060224,0.00392403,0.00966502,0.00097057,0.01587309,0.00179727,0.00081976,0.00073897,0.00019527,0.00532633,0.00312916
0.00222458,0.00265785,0.00241294,0.00043574,0.00583463,0.00864428,0.00297788,0.00790555,0.00182098,0.00050886,0.00318654,0.00111597,0.00729450,0.00708917
0.00171117,0.00170003,0.00253361,0.00045154,0.00417170,0.00620254,0.00315342,0.00513587,0.00166524,0.00050661,0.00276482,0.00070003,0.00570942,0.00608883
