0.00736495,0.02586819,0.01950784,0.00056190,0.03000729,0.03534759,0.00707944,0.00732240,0.02345691,0.00015844,0.00098270,0.00002194,0.00258916,0.00144622
0.00774551,0.02468495,0.00350271,0.00062947,0.01391665,0.03694961,0.00540936,0.00165917,0.02527416,0.00121734,0.00161069,0.00021661,0.00664463,0.00633984
0.00444545,0.03182374,0.03362989,0.00174660,0.05730239,0.03164823,0.00881215,0.06604399,0.01415556,0.00064195,0.00181443,0.00021097,0.00895754,0.00410639
0.00625497,0.02954308,0.01415520,0.00125950,0.04391252,0.05168722,0.00815367,0.00686092,0.01882033,0.00086741,0.00204457,0.00029276,0.00646950,0.00566262
0.00584840,0.02954644,0.01952783,0.00132856,0.04373129,0.04181891,0.00793125,0.02761933,0.01821713,0.00083919,0.00188214,0.00024864,0.00738519,0.00518244
0.00438963,0.00621427,0.00574455,0.00111207,0.02083175,0.01710141,0.00954144,0.00828418,0.00373737,0.00030923,0.00226144,0.00006582,0.00345102,0.00235055
0.00276820,0.00298697,0.00209785,0.00055336,0.00434817,0.00965930,0.00253494,0.00127934,0.00238132,0.00092877,0.00140736,0.00036629,0.00354636,0.00324479
0.00152022,0.00186710,0.00989022,0.00152752,0.02275519,0.00678155,0.00297120,0.02198886,0.00257592,0.00055613,0.00127067,0.00022266,0.00301978,0.00169915
0.00198142,0.00196228,0.00476043,0.00091055,0.01871725,0.01195510,0.00226322,0.00410021,0.00171207,0.00065220,0.00135654,0.00037595,0.00273028,0.00234562
0.00166716,0.00169426,0.00550894,0.00102430,0.01635547,0.00729758,0.00198811,0.00851249,0.00175303,0.00061824,0.00112981,0.00025150,0.00234446,0.00172342
