0.12361465,0.33112156,0.09134156,0.00554357,0.13219288,0.20463538,0.08975561,0.07196896,0.41359314,0.00829840,0.00106214,0.00116024,0.06518247,0.04658374
0.10719271,0.33131585,0.06933054,0.00099371,0.12994874,0.18826999,0.03929386,0.05989725,0.46326548,0.00251094,0.02482289,0.00098899,0.05557826,0.01286476
0.20002648,0.48288527,0.18080722,0.02908112,0.22757336,0.26402292,0.10425188,0.12645572,0.30521175,0.02509045,0.00437631,0.00098464,0.09852248,0.09009687
0.14017931,0.44692120,0.13820086,0.00288067,0.21935467,0.24573341,0.06217393,0.09494089,0.44833058,0.00810994,0.04584095,0.00287536,0.08670178,0.03148523
0.15645733,0.44014916,0.14203256,0.01215388,0.20697251,0.24261324,0.07389752,0.10048876,0.39832962,0.01338265,0.02693547,0.00186073,0.08571560,0.04988597
0.01659142,0.00964502,0.01941832,0.00336546,0.01695956,0.01565672,0.01563395,0.00801742,0.04273556,0.00192177,0.00106526,0.00034893,0.01226284,0.01507903
0.00741681,0.01516583,0.00844729,0.00014483,0.01046658,0.01553706,0.00499332,0.00716388,0.01736601,0.00029264,0.00320583,0.00015541,0.00460007,0.00167261
0.01213772,0.02454962,0.02413581,0.00323318,0.02843658,0.02536923,0.00894526,0.01736903,0.01359034,0.00076816,0.00060365,0.00015191,0.01253525,0.01352946
0.00889134,0.02575181,0.02132786,0.00033278,0.02909571,0.02196542,0.00434296,0.01317388,0.02211231,0.00038064,0.00558526,0.00027106,0.00469223,0.00263797
0.00822223,0.01841304,0.01675761,0.00129934,0.02233933,0.01697094,0.00504079,0.00958343,0.01434041,0.00032008,0.00270052,0.00015844,0.00611175,0.00578825
