0.13051817,0.34226269,0.10304655,0.00534287,0.13442108,0.20820937,0.07482275,0.07595147,0.44446951,0.00854987,0.00092254,0.00047925,0.07038905,0.05089675
0.11334761,0.37197202,0.09114062,0.00107161,0.14886111,0.20694539,0.03860772,0.06426619,0.50764835,0.00242150,0.02408083,0.00114199,0.06483277,0.01344952
0.19835155,0.53165913,0.19474925,0.02860183,0.20781641,0.25076360,0.11223407,0.17910698,0.27094808,0.02058640,0.00429472,0.00115596,0.11780747,0.09716539
0.13517790,0.44759887,0.14518481,0.00274944,0.19952837,0.24048281,0.06441455,0.10398058,0.40943855,0.00680943,0.04107100,0.00251064,0.08635515,0.02940496
0.15459689,0.46511260,0.15405355,0.01192990,0.19374679,0.23847015,0.07764934,0.12465457,0.37539229,0.01112233,0.02457551,0.00177619,0.09417120,0.05162858
0.01282687,0.03174729,0.03992227,0.00393925,0.01355489,0.02134470,0.01060231,0.02322677,0.06141105,0.00292055,0.00087396,0.00053629,0.01876123,0.01419526
0.01034413,0.03562125,0.01645406,0.00027313,0.01479339,0.01870064,0.00313517,0.01251868,0.02888916,0.00017986,0.00328754,0.00021816,0.00836252,0.00196261
0.00662323,0.02755255,0.03039602,0.00290423,0.02207559,0.02351836,0.00890092,0.01873622,0.02263945,0.00154245,0.00045159,0.00009866,0.00766741,0.00820158
0.00734612,0.02995195,0.03019622,0.00023776,0.02017603,0.01819563,0.00641189,0.01835043,0.02477093,0.00074579,0.00468807,0.00016135,0.00830058,0.00207168
0.00546781,0.01955663,0.02314898,0.00112803,0.01496607,0.01517849,0.00521656,0.01021562,0.02194696,0.00089281,0.00212324,0.00010605,0.00520138,0.00383099
