0.00767539,0.02640805,0.02136255,0.00072908,0.01588944,0.02392627,0.00297884,0.01291651,0.02232301,0.00057997,0.00068525,0.00217723,0.00368622,0.00177961
0.00629131,0.02610239,0.00239915,0.00044778,0.01046856,0.03080576,0.00411671,0.00025533,0.02597665,0.00146047,0.00085568,0.00008213,0.00221443,0.00224845
0.00401089,0.03186823,0.04013752,0.00155833,0.05016360,0.02701227,0.00791050,0.07506939,0.01393392,0.00068850,0.00162815,0.00019430,0.00982421,0.00369352
0.00757264,0.02581604,0.01665985,0.00108958,0.03216418,0.04234498,0.00909538,0.00288275,0.02309078,0.00093731,0.00156340,0.00021028,0.00446942,0.00383237
0.00605874,0.02807819,0.02289058,0.00115192,0.03503482,0.03471637,0.00779849,0.02887559,0.02022137,0.00093142,0.00146418,0.00019448,0.00604585,0.00350615
0.00425801,0.00603502,0.00980903,0.00142936,0.01185111,0.00964688,0.00263462,0.01116371,0.00550743,0.00093353,0.00077049,0.00653168,0.00396462,0.00302315
0.00202580,0.00253747,0.00142511,0.00036901,0.00239752,0.00749272,0.00137951,0.00043590,0.00269695,0.00126657,0.00066346,0.00015996,0.00153022,0.00172005
0.00112921,0.00235714,0.01675662,0.00134986,0.01044029,0.00436623,0.00339343,0.02041424,0.00213445,0.00058506,0.00051043,0.00025103,0.00773014,0.00201941
0.00164587,0.00250330,0.00768591,0.00081423,0.00864232,0.00729674,0.00252397,0.00106774,0.00227178,0.00076025,0.00058523,0.00031619,0.00188075,0.00141595
0.00130333,0.00202125,0.00904454,0.00091591,0.00685880,0.00472576,0.00227379,0.00746125,0.00166085,0.00077118,0.00047155,0.00018690,0.00335276,0.00122872
