0.06396492,0.24743220,0.01514753,0.00330626,0.01861781,0.04532494,0.02352060,0.05886279,0.26537895,0.00082589,0.00135215,0.00054870,0.03040341,0.03499929
0.02193995,0.18611522,0.00354260,0.00031251,0.00611549,0.00879116,0.02634965,0.00402228,0.39388198,0.00115873,0.01873885,0.00196477,0.03568912,0.02148968
0.08085389,0.36274487,0.03245799,0.00594725,0.02719033,0.06291352,0.00807508,0.14301291,0.06972983,0.01034831,0.00030967,0.00037441,0.03454313,0.03731377
0.06861115,0.24784157,0.01565715,0.00084829,0.02839315,0.04178463,0.02090417,0.02150571,0.24863073,0.00452375,0.01448721,0.00309868,0.05562948,0.02490780
0.05863532,0.26625991,0.01742530,0.00244175,0.02098868,0.03905658,0.01856487,0.05695689,0.23515248,0.00519001,0.01052165,0.00176649,0.04176684,0.02839024
0.01638515,0.02651856,0.01166495,0.00236019,0.01403512,0.01047450,0.00771961,0.06236565,0.05336524,0.00039317,0.00199161,0.00164609,0.02636227,0.03035303
0.00303669,0.02265774,0.00203724,0.00019174,0.00331470,0.00288339,0.00547051,0.00207748,0.02888038,0.00028468,0.00266945,0.00095896,0.00958268,0.00432172
0.02105749,0.03662322,0.01717726,0.00260346,0.01509540,0.01534916,0.00214383,0.05678660,0.01952939,0.00118247,0.00028989,0.00027265,0.02848751,0.04044265
0.00834647,0.01800641,0.00881462,0.00040749,0.01800137,0.01513382,0.00813235,0.00872745,0.01955147,0.00044343,0.00437842,0.00114813,0.00844978,0.00713386
0.01014669,0.01753735,0.00793060,0.00095762,0.01057029,0.01013610,0.00461908,0.02079509,0.01507122,0.00042527,0.00205236,0.00064548,0.01468783,0.01646036
