0.03370418,0.25642070,0.02718239,0.00000000,0.03205128,0.08649203,0.00403263,0.01053425,0.31603295,0.00525415,0.00000000,0.00000000,0.00435140,0.00824786
0.01209084,0.24048094,0.00192167,0.00018384,0.00797135,0.06238114,0.00506153,0.00176226,0.36675042,0.00094707,0.00088620,0.00005340,0.00275137,0.00154280
0.03826112,0.36115170,0.05096165,0.00437267,0.09941839,0.06706951,0.01591638,0.07951333,0.14651066,0.00628526,0.00034990,0.00015062,0.02718859,0.02072261
0.02402523,0.23542389,0.02712848,0.00023009,0.03961405,0.06200322,0.01238098,0.00496415,0.35630584,0.00356561,0.00324030,0.00034545,0.00645201,0.00550595
0.02729558,0.28231949,0.03164031,0.00173449,0.05615212,0.06405850,0.01240606,0.03169870,0.28116643,0.00413310,0.00177379,0.00022367,0.01339969,0.01042130
0.00697987,0.01549502,0.01313202,0.00000000,0.01923077,0.02442786,0.00732547,0.01800767,0.02723491,0.00234903,0.00000000,0.00000000,0.00283506,0.00787949
0.00227170,0.02927925,0.00106604,0.00011923,0.00663986,0.01743425,0.00117061,0.00186095,0.02892494,0.00029391,0.00060578,0.00010681,0.00189726,0.00079052
0.00476491,0.01976905,0.01141768,0.00224790,0.02314900,0.00814813,0.00217847,0.03104325,0.02669710,0.00116313,0.00020921,0.00012275,0.01410409,0.01224607
0.00221239,0.02014578,0.01038606,0.00010465,0.01216424,0.00883777,0.00352922,0.00377515,0.02348905,0.00044666,0.00139827,0.00024420,0.00249904,0.00119459
0.00264681,0.01311671,0.00833022,0.00082390,0.01189154,0.00655846,0.00247098,0.01109458,0.01858064,0.00052556,0.00075897,0.00012805,0.00612491,0.00487301
