0.27730286,0.55280042,0.11553232,0.02321424,0.19792449,0.37953207,0.16812259,0.13166603,0.53962737,0.00469796,0.00689863,0.00187365,0.16180930,0.14457758
0.16151157,0.42953929,0.13103293,0.00288943,0.18029447,0.20274356,0.12052343,0.12863323,0.61923873,0.00338463,0.10521498,0.00540752,0.16984193,0.05939814
0.34024563,0.73440975,0.18523750,0.04606038,0.27511853,0.50885546,0.14946727,0.22963576,0.34235007,0.04588035,0.00788033,0.00232426,0.20244379,0.17841494
0.28542960,0.61243486,0.13116692,0.00469872,0.19660500,0.33628172,0.09525786,0.19781923,0.51406801,0.01483549,0.07388438,0.00929145,0.24777488,0.08065125
0.26624450,0.59456998,0.14742997,0.01828729,0.21681833,0.35440850,0.12374928,0.18416478,0.49165767,0.02079417,0.05847114,0.00554914,0.20603597,0.10890876
0.01973074,0.02157284,0.01959467,0.00393386,0.02701693,0.01706060,0.01253164,0.02593604,0.04454561,0.00132088,0.00144369,0.00065523,0.01575668,0.01358537
0.00915160,0.03881836,0.02367970,0.00057706,0.01731452,0.02391867,0.00824293,0.01722117,0.03062805,0.00082886,0.00892598,0.00062855,0.01366404,0.00482809
0.03397666,0.02507001,0.02421245,0.00595858,0.04602899,0.03448021,0.01436611,0.04210591,0.03399535,0.00224075,0.00186886,0.00044947,0.02563213,0.01544585
0.02626451,0.04376367,0.02155451,0.00079662,0.03262117,0.04166475,0.00932084,0.03400319,0.02997574,0.00090851,0.00741491,0.00086061,0.02042790,0.00401593
0.02180865,0.02983689,0.01287865,0.00238532,0.02622605,0.02846655,0.00800273,0.02360085,0.02785224,0.00109254,0.00303816,0.00040105,0.01186942,0.00550816
