0.01115147,0.02527251,0.00962766,0.00078285,0.02174751,0.03845403,0.01509584,0.01712230,0.01968949,0.00089075,0.00440531,0.00031258,0.00865326,0.00634479
0.01900805,0.01774902,0.00332150,0.00049335,0.01072062,0.01848141,0.01840142,0.00673905,0.01739670,0.00043824,0.00976949,0.00098693,0.03167085,0.03070110
0.00392316,0.03366660,0.01271353,0.00066457,0.02269397,0.04686396,0.00288053,0.03649211,0.01599129,0.00101906,0.00097753,0.00026278,0.00730010,0.00329248
0.00754256,0.03088503,0.00957668,0.00076603,0.02357364,0.04635846,0.00748156,0.01976466,0.01527185,0.00082924,0.00359496,0.00063264,0.01604034,0.00993557
0.00993252,0.02763415,0.00875043,0.00065526,0.01944871,0.03796421,0.00961744,0.02112874,0.01635806,0.00077876,0.00460892,0.00060137,0.01742698,0.01368938
0.00337593,0.00352146,0.00597646,0.00055804,0.01362321,0.01177706,0.00551063,0.01675034,0.00361787,0.00070926,0.00243887,0.00069501,0.00357485,0.00302794
0.00350108,0.00363596,0.00165786,0.00036684,0.00670056,0.00725743,0.00467224,0.00349770,0.00191006,0.00040611,0.00268096,0.00061917,0.00536514,0.00767869
0.00143940,0.00237717,0.00583488,0.00044912,0.00887020,0.01471549,0.00163276,0.02100741,0.00208665,0.00087396,0.00040970,0.00038579,0.00364742,0.00168420
0.00245727,0.00327010,0.00246584,0.00050237,0.01016950,0.01143682,0.00402691,0.01170152,0.00204267,0.00076299,0.00164147,0.00063693,0.00659697,0.00441159
0.00215741,0.00286862,0.00268103,0.00042605,0.00833449,0.01081257,0.00279843,0.00936292,0.00192762,0.00067291,0.00115848,0.00045729,0.00298455,0.00329132
