0.06642340,0.24554317,0.00896323,0.00198301,0.02060357,0.06251464,0.02450218,0.01027827,0.25938350,0.00140702,0.00031354,0.00000000,0.01859660,0.02791370
0.02241890,0.19042084,0.00671545,0.00030010,0.00630414,0.03204580,0.01873661,0.00342928,0.39300212,0.00127212,0.01607464,0.00122840,0.02769193,0.01726900
0.08316553,0.33917531,0.01503609,0.00434881,0.02793590,0.10302241,0.00915406,0.03614992,0.08554719,0.01387841,0.00049388,0.00018354,0.01826349,0.02030262
0.05757080,0.26472309,0.01843218,0.00061423,0.01735877,0.09658571,0.00871396,0.01316912,0.24441020,0.00558829,0.00789365,0.00156391,0.02853805,0.01352199
0.05591648,0.26563376,0.01342784,0.00178084,0.01766507,0.07797005,0.01262824,0.01746077,0.23816434,0.00673298,0.00752299,0.00094391,0.02449634,0.01754181
0.01210542,0.02195428,0.00551380,0.00123269,0.00922353,0.01880611,0.01134281,0.01467282,0.04201767,0.00081315,0.00059568,0.00000000,0.01173006,0.01449150
0.00337814,0.03377912,0.00820314,0.00016263,0.00359493,0.01225825,0.00564131,0.00237432,0.03868974,0.00026082,0.00501241,0.00071206,0.00807823,0.00699619
0.01665550,0.02794228,0.01104873,0.00124967,0.01448459,0.02059642,0.00409128,0.03415041,0.00634422,0.00237520,0.00035434,0.00027689,0.00772840,0.00581214
0.01626974,0.03418195,0.01314217,0.00025815,0.00825544,0.01487666,0.00512903,0.00902717,0.01642283,0.00092645,0.00393341,0.00063377,0.01092296,0.00716347
0.01173815,0.02745761,0.00867416,0.00046991,0.00691812,0.01268532,0.00447550,0.01409035,0.01773262,0.00104835,0.00244366,0.00038064,0.00669291,0.00587522
