0.01270265,0.02218356,0.00985598,0.00086555,0.01309582,0.02094782,0.01320652,0.03597369,0.02032038,0.00080019,0.00438384,0.00132319,0.01770396,0.01360082
0.02302756,0.01168899,0.00195959,0.00042456,0.00506665,0.00678295,0.02002254,0.00383802,0.01703062,0.00022638,0.01313852,0.00203319,0.05587224,0.04701461
0.00485227,0.03121320,0.02343012,0.00055287,0.01760467,0.02044576,0.00278822,0.08499550,0.01425989,0.00074775,0.00180238,0.00072703,0.01648762,0.00859822
0.01384725,0.02273026,0.00988637,0.00073392,0.01948382,0.02270622,0.01142995,0.01850228,0.01533390,0.00044726,0.00773330,0.00149143,0.04211364,0.02769596
0.01360960,0.02217163,0.01186851,0.00059342,0.01433956,0.01725193,0.01129071,0.03625602,0.01575728,0.00049721,0.00724759,0.00139790,0.03668062,0.02651118
0.00351693,0.00419378,0.00679337,0.00098282,0.00588924,0.00426002,0.00619063,0.03976590,0.00429117,0.00070234,0.00217327,0.00193247,0.01256405,0.01011848
0.00195153,0.00216177,0.00085064,0.00038187,0.00190442,0.00256649,0.00463566,0.00197441,0.00130341,0.00021382,0.00344471,0.00182601,0.01019119,0.00944493
0.00330008,0.00439903,0.01050172,0.00052999,0.00640552,0.00553306,0.00122953,0.03328785,0.00222166,0.00067943,0.00142011,0.00174270,0.01833575,0.01005222
0.00297225,0.00403686,0.00445237,0.00071976,0.00947969,0.00718835,0.00340531,0.00838586,0.00161066,0.00039341,0.00298420,0.00195783,0.01008983,0.00761686
0.00192890,0.00313206,0.00446834,0.00047425,0.00479594,0.00418979,0.00233970,0.01374902,0.00139675,0.00041897,0.00211350,0.00171552,0.01073770,0.00700294
