0.01180060,0.02261479,0.01778802,0.00157158,0.03544349,0.03209594,0.00246645,0.00931274,0.02573785,0.00074644,0.00159631,0.00000000,0.00411315,0.00436564
0.00848358,0.02303670,0.00163120,0.00055123,0.01167245,0.03405635,0.00860557,0.00101533,0.02733676,0.00126850,0.00177233,0.00004195,0.00323885,0.00327744
0.00418529,0.03216658,0.02970572,0.00180240,0.07562347,0.03337240,0.00623327,0.08203726,0.01297919,0.00060860,0.00148827,0.00018118,0.01197329,0.00522376
0.00832994,0.02449373,0.01192580,0.00078251,0.02402871,0.03966222,0.00689483,0.00603633,0.02319513,0.00096263,0.00206402,0.00013699,0.01006533,0.00817943
0.00686139,0.02704351,0.01674179,0.00112117,0.04088732,0.03638756,0.00691229,0.03298522,0.02016695,0.00088295,0.00180243,0.00013652,0.00959175,0.00626168
0.00541007,0.00359245,0.00988637,0.00254966,0.01000196,0.01413903,0.00314801,0.01346714,0.00474260,0.00132211,0.00279870,0.00000000,0.00737141,0.00899225
0.00194877,0.00247570,0.00034947,0.00052108,0.00361857,0.01267380,0.00364716,0.00110156,0.00153069,0.00105382,0.00129709,0.00011465,0.00234569,0.00309720
0.00149307,0.00184712,0.01107102,0.00149167,0.01914806,0.00601954,0.00341632,0.03709241,0.00161795,0.00055302,0.00085179,0.00040985,0.00837520,0.00410949
0.00118054,0.00144384,0.00449275,0.00053101,0.00552523,0.00956974,0.00126168,0.00251491,0.00193119,0.00078068,0.00077623,0.00013786,0.00369888,0.00304396
0.00109448,0.00114609,0.00597739,0.00083306,0.00884292,0.00629354,0.00179770,0.01397504,0.00148842,0.00073317,0.00055385,0.00018733,0.00405553,0.00270627
