0.16696353,0.51476651,0.14367305,0.00591766,0.18280058,0.35001382,0.13828674,0.14914925,0.64263117,0.02093999,0.00196801,0.00371489,0.12425905,0.06675829
0.12669082,0.55871326,0.06796058,0.00145293,0.15482739,0.37649223,0.06782315,0.13259754,0.69509161,0.00329438,0.03888911,0.00283910,0.12122283,0.02323190
0.27855256,0.74199474,0.34634298,0.05094736,0.39589038,0.42297545,0.17883833,0.22682171,0.45934963,0.03901720,0.00823479,0.00160030,0.17386299,0.14488573
0.20035000,0.67455047,0.24013782,0.00486224,0.37066814,0.39559379,0.11516355,0.14402726,0.62471020,0.01319640,0.07943763,0.00496505,0.13440558,0.05146834
0.21646695,0.67898643,0.24972281,0.02113731,0.34287173,0.40215451,0.13068011,0.17240202,0.57611662,0.02102620,0.04622818,0.00337472,0.14656785,0.08098537
0.02023968,0.03479975,0.03361286,0.00332738,0.04111298,0.04638981,0.02611065,0.04953361,0.05673782,0.00323152,0.00433898,0.00155354,0.02732091,0.02327647
0.00799018,0.02815990,0.01291696,0.00009722,0.01600874,0.03313894,0.00467399,0.02423245,0.03620205,0.00039056,0.00565956,0.00073137,0.01753626,0.00333294
0.02545789,0.01734146,0.03965766,0.00548137,0.02501319,0.02376967,0.01877725,0.03660937,0.02469013,0.00180504,0.00170770,0.00025539,0.01148948,0.01075747
0.01492813,0.02623684,0.03720974,0.00049582,0.03288557,0.02159746,0.00897483,0.02692256,0.02377904,0.00071010,0.01276124,0.00053418,0.00937982,0.00294852
0.01533762,0.01756038,0.03029012,0.00221350,0.02420179,0.01854654,0.00992593,0.02106421,0.01890991,0.00094431,0.00592896,0.00025266,0.00504879,0.00462333
