0.05640484,0.26505858,0.00823606,0.00400961,0.02242798,0.05707227,0.01989142,0.04188713,0.27148682,0.00093323,0.00027435,0.00027435,0.02874271,0.03014676
0.02062150,0.19170703,0.00237732,0.00049762,0.00493220,0.01652766,0.02018538,0.00341679,0.39227849,0.00111485,0.01630250,0.00127371,0.03186459,0.01739690
0.07622880,0.37721270,0.01369459,0.00793660,0.02002019,0.08756812,0.01221430,0.11700183,0.06897856,0.01183144,0.00042714,0.00067474,0.03778796,0.03397403
0.06329826,0.25204253,0.00698949,0.00054924,0.01276895,0.06400707,0.01592137,0.01430869,0.24909909,0.00455811,0.01048175,0.00198653,0.04612111,0.01709334
0.05458378,0.27484709,0.00783836,0.00306366,0.01330514,0.05726118,0.01620340,0.04518747,0.23493457,0.00566492,0.00843919,0.00127026,0.03838358,0.02323978
0.00860567,0.05612895,0.00653036,0.00412405,0.01677807,0.02341283,0.00754873,0.02175797,0.08200190,0.00041524,0.00054870,0.00054870,0.01057791,0.00811346
0.00347692,0.03004899,0.00223704,0.00039371,0.00338000,0.00922015,0.00547130,0.00218687,0.03107335,0.00013722,0.00345118,0.00055054,0.00737938,0.00494471
0.01213507,0.03088272,0.00784190,0.00573230,0.01426274,0.02307262,0.00526171,0.05082851,0.01989137,0.00170296,0.00054291,0.00043370,0.00892525,0.00707538
0.00705607,0.02067375,0.00244204,0.00053420,0.00625563,0.01805751,0.00577684,0.01009896,0.01695091,0.00072412,0.00311349,0.00113882,0.01106231,0.00482007
0.00695960,0.02569065,0.00348415,0.00225280,0.00720173,0.01495624,0.00402501,0.01860379,0.02317351,0.00072332,0.00201400,0.00040495,0.00683981,0.00340768
