0.12903555,0.33116135,0.08902454,0.00563902,0.13105190,0.21147291,0.08094294,0.07529940,0.40774068,0.01101439,0.00150187,0.00088848,0.06909744,0.05050629
0.10411630,0.37225559,0.08558772,0.00112009,0.14728417,0.21462616,0.04002690,0.06657950,0.47062483,0.00249821,0.02484886,0.00091350,0.06052075,0.01218945
0.19232123,0.50457615,0.17809890,0.02973054,0.22486115,0.26079336,0.10566002,0.16423489,0.29760426,0.02422568,0.00402590,0.00107419,0.10561492,0.08471258
0.13613328,0.42962584,0.12840635,0.00271751,0.20806210,0.24113175,0.06319270,0.08647927,0.43019229,0.00829831,0.03749572,0.00238644,0.08087917,0.02754798
0.15129055,0.44688982,0.13920622,0.01233727,0.20363823,0.24373174,0.07495417,0.11150919,0.38835353,0.01316741,0.02295511,0.00165321,0.08645934,0.04600842
0.02274574,0.02940789,0.02157299,0.00260233,0.01162213,0.01722646,0.00833974,0.02588085,0.03859079,0.00228420,0.00142672,0.00045526,0.01994828,0.01766444
0.00717702,0.01435372,0.01305554,0.00007145,0.01014826,0.01106886,0.00497292,0.00801435,0.01925022,0.00021701,0.00466137,0.00020382,0.00900299,0.00246089
0.01196743,0.02272703,0.01116454,0.00206676,0.01618030,0.01716758,0.00968459,0.00948274,0.02530695,0.00130317,0.00050761,0.00013538,0.00900383,0.00721063
0.01109319,0.01903964,0.00997750,0.00028397,0.02241924,0.02104790,0.00567926,0.01154093,0.02166268,0.00027749,0.00675329,0.00033950,0.01015916,0.00238500
0.00956344,0.01616411,0.00681522,0.00080552,0.01374047,0.01277588,0.00546137,0.00669555,0.01703007,0.00056303,0.00278411,0.00018952,0.00559188,0.00237750
