0.01139001,0.02322654,0.02188153,0.00073739,0.02297893,0.03251936,0.00509539,0.01003689,0.02392456,0.00019164,0.00087600,0.00000000,0.00839480,0.00461776
0.00850321,0.02396730,0.00190962,0.00059202,0.01170710,0.03735236,0.00667792,0.00165291,0.02600150,0.00128917,0.00218653,0.00028052,0.00468460,0.00358655
0.00537548,0.03017084,0.02788218,0.00145585,0.04329660,0.02492094,0.01092879,0.06666237,0.01523936,0.00053232,0.00236349,0.00041217,0.01743998,0.00617349
0.00870702,0.02457073,0.01126980,0.00087924,0.02301842,0.03834052,0.01156324,0.00351810,0.02342916,0.00089270,0.00208451,0.00023971,0.00828744,0.00538119
0.00747148,0.02650844,0.01584222,0.00104127,0.02854378,0.03323979,0.01048095,0.02631402,0.02086817,0.00082298,0.00219643,0.00030812,0.01103212,0.00536753
0.00503443,0.00485771,0.00828622,0.00111344,0.01347162,0.01683054,0.00883820,0.00984572,0.00435715,0.00048058,0.00100298,0.00000000,0.01551672,0.00898231
0.00216964,0.00263551,0.00128492,0.00046573,0.00320610,0.00992603,0.00191899,0.00209757,0.00204664,0.00106104,0.00117433,0.00066465,0.00195793,0.00270046
0.00124841,0.00264910,0.00686701,0.00109550,0.01713419,0.00592218,0.00423579,0.02077004,0.00395355,0.00042708,0.00155175,0.00058364,0.01653925,0.00414949
0.00128319,0.00230030,0.00733250,0.00063716,0.00860766,0.00557515,0.00286304,0.00197581,0.00263852,0.00074014,0.00062267,0.00016621,0.00272599,0.00175943
0.00111141,0.00217274,0.00465602,0.00071932,0.00975050,0.00425931,0.00262653,0.00744227,0.00289666,0.00066691,0.00086189,0.00032150,0.00702686,0.00175357
