0.03589183,0.24670604,0.03205129,0.00080074,0.05128206,0.06552439,0.00679654,0.01848599,0.34364158,0.00780185,0.00000000,0.00000000,0.00972528,0.00959402
0.01541025,0.18674563,0.00359912,0.00004821,0.00433467,0.03723694,0.00517782,0.00138092,0.41907328,0.00106540,0.00089560,0.00007121,0.00346859,0.00281149
0.04076605,0.39135987,0.06568427,0.00675770,0.14025833,0.07979314,0.02093875,0.13390025,0.10710057,0.00536783,0.00038756,0.00013903,0.02915304,0.02839143
0.02390768,0.26357764,0.03139774,0.00020998,0.06006991,0.08315876,0.01364847,0.01188877,0.31681618,0.00345506,0.00371990,0.00054354,0.00733820,0.00435949
0.02872149,0.29737502,0.03930060,0.00257857,0.08003782,0.07418387,0.01486238,0.05475278,0.25737518,0.00378123,0.00201090,0.00031400,0.01467760,0.01291175
0.00672678,0.03194519,0.03637503,0.00229911,0.04213250,0.02488464,0.00703106,0.01730665,0.05335935,0.00324773,0.00000000,0.00000000,0.01120677,0.01116213
0.00289203,0.01847310,0.00656055,0.00014464,0.00207105,0.01243363,0.00169284,0.00224829,0.02299377,0.00023253,0.00065354,0.00014787,0.00135540,0.00120655
0.00534558,0.01861133,0.04742066,0.00213794,0.04445475,0.01327475,0.00299494,0.04862317,0.01652106,0.00073959,0.00021311,0.00015261,0.01189802,0.01519204
0.00176446,0.01801391,0.02274532,0.00016400,0.03038807,0.01407862,0.00179873,0.00860097,0.01631317,0.00037495,0.00115144,0.00041746,0.00434022,0.00146880
0.00259104,0.01360087,0.02843124,0.00083681,0.02998326,0.01043864,0.00177098,0.01920025,0.01283240,0.00040764,0.00055832,0.00018714,0.00598914,0.00596142
