0.28343716,0.55089223,0.14040589,0.02569745,0.21617875,0.37456077,0.15484545,0.13892210,0.52829349,0.00454334,0.00599527,0.00213037,0.17191505,0.15489942
0.16711242,0.44954094,0.10481320,0.00307385,0.18002988,0.22535953,0.11821155,0.15480044,0.61535734,0.00311024,0.10423243,0.00563675,0.18053415,0.05868564
0.32746801,0.72892082,0.23581180,0.05139462,0.31204671,0.49856073,0.13069454,0.20762977,0.34318554,0.04224097,0.00790067,0.00237466,0.20013323,0.18053719
0.29081509,0.62394327,0.15943220,0.00540561,0.21676473,0.39269823,0.08813439,0.17207390,0.51322472,0.01409696,0.08074781,0.00950686,0.25513625,0.08617909
0.26597354,0.60244012,0.16670114,0.02040516,0.23623781,0.37650049,0.11400225,0.17652270,0.48989445,0.01930260,0.06045761,0.00571847,0.21144959,0.11179612
0.02858678,0.03923260,0.02907969,0.00474377,0.04020955,0.03767598,0.02243953,0.03174025,0.04660431,0.00226195,0.00127645,0.00097218,0.02571059,0.02398872
0.01074417,0.06770366,0.01915800,0.00058584,0.03293714,0.05038666,0.01032842,0.02456603,0.02907705,0.00081452,0.00722844,0.00163743,0.02417815,0.01003281
0.05004245,0.03490587,0.03358115,0.00619967,0.05552215,0.04745464,0.01262265,0.06823856,0.04693339,0.00367963,0.00239634,0.00042973,0.02504827,0.02826020
0.03068529,0.04989940,0.01993321,0.00086316,0.02567441,0.05939274,0.01292235,0.02700906,0.02371433,0.00159230,0.01761882,0.00107945,0.02362822,0.00938132
0.02794693,0.04242973,0.01573391,0.00247857,0.03027408,0.04711600,0.00705450,0.02682524,0.02829009,0.00189299,0.00726697,0.00084619,0.01843534,0.01377014
