0.20287302,0.51511872,0.11992166,0.01228023,0.16613552,0.35760742,0.12255372,0.14803612,0.66398889,0.01704896,0.00263221,0.00239438,0.10896464,0.07196555
0.16470309,0.52465796,0.07821761,0.00147168,0.16407156,0.34996980,0.06565936,0.12112594,0.69900823,0.00414699,0.03735736,0.00255201,0.11223944,0.02396891
0.31153700,0.72624958,0.31514564,0.05450171,0.40389338,0.45686054,0.18931618,0.20586991,0.45917410,0.03850890,0.00859821,0.00171997,0.16085322,0.14844742
0.21781445,0.68399733,0.22570153,0.00518711,0.34823757,0.43053752,0.11642136,0.13483329,0.62673128,0.01267638,0.07947985,0.00518685,0.13786684,0.05283183
0.24312799,0.67193663,0.23321939,0.02262595,0.33686492,0.42632279,0.13463864,0.15858011,0.57776237,0.02071946,0.04612936,0.00346560,0.14183199,0.08306988
0.03999836,0.03294238,0.03997480,0.00805903,0.04085311,0.04931004,0.02287667,0.01924148,0.06538433,0.00492918,0.00392412,0.00123738,0.01365199,0.01936968
0.02773001,0.03525698,0.01792615,0.00035587,0.02555686,0.04170243,0.00892099,0.02313037,0.04744592,0.00039373,0.00766410,0.00109616,0.02016413,0.00523344
0.04238326,0.03338685,0.04559905,0.00427621,0.07891313,0.05725741,0.01370770,0.03783416,0.04483477,0.00271678,0.00158044,0.00042187,0.02400200,0.02341308
0.02200329,0.03711530,0.03253935,0.00051147,0.05223599,0.04345389,0.00890008,0.02737159,0.02370569,0.00099730,0.00916207,0.00092389,0.02348477,0.00642799
0.02544672,0.02974759,0.02788107,0.00175456,0.05096601,0.03759239,0.00773624,0.02141169,0.01940198,0.00145737,0.00530542,0.00069855,0.01858373,0.01072011
