0.06003061,0.24992375,0.01464209,0.00426042,0.02916324,0.05208594,0.02219877,0.06603478,0.27994102,0.00113263,0.00088183,0.00000000,0.02760495,0.03058663
0.02214303,0.18845382,0.00723786,0.00078546,0.00925539,0.02393863,0.02785142,0.01161858,0.39943236,0.00121113,0.01751675,0.00093072,0.02727723,0.01513839
0.07324209,0.37899259,0.02566474,0.00947760,0.03374285,0.08144371,0.00844683,0.15060006,0.07047353,0.01128468,0.00019555,0.00034772,0.03722078,0.03272814
0.06599510,0.26223993,0.01965256,0.00114701,0.02856970,0.06554439,0.01649933,0.03293712,0.23625040,0.00513430,0.01028677,0.00197116,0.05892640,0.01704663
0.05518581,0.27708569,0.01766895,0.00385145,0.02461102,0.05772910,0.01756333,0.06582108,0.23361664,0.00572474,0.00868681,0.00104656,0.04112446,0.02219421
0.01915086,0.03372496,0.00889417,0.00185833,0.02115369,0.03323868,0.00753159,0.04420606,0.07125009,0.00068885,0.00137524,0.00000000,0.01207252,0.01054417
0.00586781,0.01802073,0.00615035,0.00044319,0.00550833,0.02617249,0.00796783,0.00708803,0.02346589,0.00021222,0.00440949,0.00073799,0.01037222,0.00365866
0.02520101,0.05112599,0.00940426,0.00292023,0.02018761,0.03617578,0.00247920,0.05443698,0.01834276,0.00208257,0.00013295,0.00031620,0.01553597,0.01166324
0.01930070,0.03497547,0.00711974,0.00038286,0.01620702,0.03127539,0.00666873,0.02689153,0.01745520,0.00109102,0.00391614,0.00081260,0.02563686,0.00511569
0.01701477,0.02904572,0.00605617,0.00118437,0.01255012,0.03078539,0.00458457,0.02370918,0.01918585,0.00104199,0.00236975,0.00035592,0.01566452,0.00534405
