0.00988851,0.02355438,0.02248750,0.00103202,0.01872861,0.02570776,0.00311762,0.00928357,0.02626914,0.00020420,0.00042989,0.00000000,0.00192423,0.00215318
0.00692081,0.02492415,0.00185706,0.00046832,0.01158872,0.03281808,0.00575396,0.00035834,0.02647859,0.00136385,0.00147456,0.00001730,0.00363838,0.00417604
0.00461307,0.03119176,0.02996906,0.00145795,0.04937422,0.02986558,0.00866821,0.07529473,0.01428575,0.00066635,0.00206457,0.00027577,0.01510873,0.00570228
0.00748362,0.02721136,0.01325590,0.00106020,0.03194265,0.04640831,0.00880852,0.00764329,0.02078638,0.00093618,0.00228032,0.00040507,0.00771330,0.00600739
0.00635513,0.02826371,0.01751784,0.00110683,0.03484684,0.03798308,0.00821597,0.03115556,0.01939059,0.00090456,0.00205669,0.00029095,0.00970340,0.00556883
0.00516549,0.00345780,0.01150097,0.00213724,0.01779008,0.00816467,0.00499602,0.00841168,0.00345238,0.00047344,0.00088403,0.00000000,0.00345097,0.00366198
0.00192877,0.00249684,0.00093652,0.00042101,0.00375787,0.01165689,0.00327033,0.00032455,0.00213616,0.00103197,0.00111282,0.00003624,0.00259249,0.00281678
0.00089307,0.00163839,0.01137918,0.00110427,0.02686126,0.00618501,0.00414546,0.01794562,0.00271025,0.00064175,0.00074396,0.00031328,0.00517031,0.00181371
0.00167447,0.00201829,0.00685354,0.00072341,0.01364298,0.00586273,0.00243201,0.00566771,0.00226253,0.00080356,0.00052893,0.00038347,0.00273578,0.00275478
0.00129359,0.00141734,0.00672611,0.00077536,0.01591960,0.00549468,0.00217564,0.00788518,0.00192359,0.00076041,0.00051537,0.00025383,0.00270638,0.00145111
