0.00687578,0.02590800,0.02408336,0.00279979,0.03391995,0.03310250,0.00466513,0.00726426,0.02253466,0.00028471,0.00311604,0.00000000,0.00669147,0.00177566
0.00857066,0.02421958,0.00233100,0.00045970,0.01351170,0.03733334,0.00694218,0.00110739,0.02636524,0.00127723,0.00182799,0.00017451,0.00334224,0.00228360
0.00334031,0.03390755,0.04049015,0.00170519,0.08741300,0.03746878,0.00538705,0.08017342,0.01163610,0.00071982,0.00133482,0.00017667,0.00855544,0.00279801
0.00724288,0.02735293,0.01573098,0.00118114,0.04384659,0.04716680,0.00927716,0.00456088,0.02120435,0.00089007,0.00197560,0.00013818,0.00434693,0.00277214
0.00603602,0.02921767,0.02259424,0.00126186,0.05465642,0.04190580,0.00744068,0.03162546,0.01857544,0.00088881,0.00172352,0.00015749,0.00573076,0.00269452
0.00416642,0.00436659,0.01894039,0.00311595,0.03141214,0.01383899,0.00500907,0.01086482,0.00668471,0.00075541,0.00700691,0.00000000,0.00849936,0.00237632
0.00293080,0.00384036,0.00154740,0.00029931,0.00416030,0.01427290,0.00337539,0.00135544,0.00249702,0.00106856,0.00113895,0.00035808,0.00231484,0.00165631
0.00113490,0.00241485,0.02000068,0.00114341,0.03967473,0.01051909,0.00206000,0.02177064,0.00329782,0.00074553,0.00062652,0.00022406,0.00407191,0.00152650
0.00197822,0.00343412,0.01180882,0.00072371,0.02803544,0.00997338,0.00265962,0.00266353,0.00336561,0.00078071,0.00071938,0.00014238,0.00152922,0.00104640
0.00165558,0.00262738,0.01227779,0.00073630,0.02597716,0.00870145,0.00190997,0.00805504,0.00281878,0.00079180,0.00063260,0.00012048,0.00177885,0.00092668
