0.16752246,0.34779388,0.08597782,0.01372321,0.12740436,0.19905621,0.08830481,0.08638955,0.37564245,0.00363546,0.00343475,0.00103589,0.09368140,0.07418628
0.10636596,0.31309295,0.09034554,0.00199107,0.11853740,0.14683251,0.05972379,0.08781220,0.39638123,0.00241380,0.05637182,0.00304187,0.11274455,0.03215699
0.20567226,0.44551596,0.13207290,0.03191316,0.18063977,0.26761585,0.07721101,0.10841660,0.24066380,0.02984912,0.00391401,0.00096952,0.08473988,0.08268005
0.18328094,0.39242995,0.10290384,0.00291064,0.14490160,0.19457181,0.05041854,0.10377701,0.36234981,0.00951791,0.04263094,0.00433438,0.11692952,0.04029627
0.16710553,0.38372260,0.10757823,0.01242343,0.14760308,0.20405838,0.06367358,0.09965472,0.33440167,0.01357627,0.03224301,0.00271239,0.10424627,0.05319365
0.00903396,0.02207334,0.01205893,0.00248516,0.01328527,0.01594027,0.00657305,0.01196360,0.04542461,0.00075206,0.00057189,0.00031473,0.01231867,0.01053028
0.00706529,0.03001629,0.01435835,0.00032754,0.01272524,0.01676577,0.00571554,0.01129577,0.02861711,0.00043116,0.00509389,0.00053638,0.01232042,0.00354611
0.01441230,0.01364341,0.01136938,0.00311691,0.01191979,0.02127583,0.00874092,0.01698254,0.01728331,0.00206700,0.00046688,0.00014297,0.01341598,0.01169178
0.01283670,0.01914888,0.00840866,0.00031907,0.01082055,0.01419620,0.00352323,0.00862656,0.02575336,0.00068962,0.00122111,0.00042552,0.01160464,0.00393730
0.01040141,0.01508466,0.00547253,0.00119235,0.00656344,0.01277043,0.00462054,0.00611551,0.01958148,0.00087778,0.00152006,0.00028580,0.01091751,0.00601290
