0.03651845,0.27018157,0.03485203,0.00337640,0.07708834,0.07444738,0.00435453,0.01966650,0.30506405,0.00489456,0.00000000,0.00000000,0.00812067,0.01134310
0.01727120,0.19438490,0.00434172,0.00007788,0.01634913,0.05732252,0.00359663,0.00381483,0.41247648,0.00131138,0.00105984,0.00017802,0.00311892,0.00167074
0.04685544,0.36585003,0.05553484,0.00846074,0.14024241,0.07725541,0.02197859,0.14728250,0.12190963,0.00718326,0.00030993,0.00004113,0.02327369,0.01942949
0.02841740,0.26009125,0.03343919,0.00047152,0.08366364,0.07168304,0.01395705,0.01127109,0.31440216,0.00398788,0.00258167,0.00037909,0.00545829,0.00375312
0.03334501,0.28785029,0.03667652,0.00334151,0.09309163,0.07134455,0.01510767,0.05976804,0.26034817,0.00471501,0.00148351,0.00021996,0.01159286,0.00917747
0.01080030,0.04568271,0.03006123,0.00601491,0.04266090,0.02572188,0.00563234,0.02876557,0.06057192,0.00154344,0.00000000,0.00000000,0.00347493,0.00869039
0.00351816,0.02165259,0.00461382,0.00012680,0.01237178,0.02134792,0.00140914,0.00706383,0.01903493,0.00024622,0.00066045,0.00040788,0.00198099,0.00099304
0.00854557,0.02216714,0.03744401,0.00269996,0.05513969,0.01574459,0.00652550,0.05342706,0.02273627,0.00150065,0.00013150,0.00009792,0.01041481,0.00837558
0.00442347,0.02560707,0.02946201,0.00029528,0.05065193,0.02538676,0.00513197,0.01146896,0.02772423,0.00053033,0.00133189,0.00039196,0.00275786,0.00188390
0.00518958,0.01768708,0.02699420,0.00104629,0.04367580,0.01592344,0.00464234,0.01961252,0.02147677,0.00078439,0.00063563,0.00024388,0.00464684,0.00367922
