0.00996651,0.02643060,0.01309401,0.00102274,0.03608506,0.03751733,0.01398407,0.03700619,0.01726519,0.00068419,0.00488960,0.00015489,0.01399085,0.00976476
0.02112744,0.01464787,0.00389739,0.00054448,0.01010825,0.01214237,0.01886597,0.00858902,0.01669841,0.00032700,0.01056257,0.00133635,0.04306740,0.04252793
0.00347945,0.03357999,0.02409562,0.00116617,0.03339902,0.04170887,0.00312805,0.07849648,0.01247975,0.00077735,0.00114381,0.00024982,0.01295136,0.00635051
0.01064565,0.02633454,0.01044497,0.00071314,0.02283350,0.03417980,0.00942089,0.02572643,0.01498667,0.00054496,0.00546731,0.00120487,0.02931009,0.02154382
0.01139252,0.02523003,0.01300781,0.00082435,0.02318941,0.03032244,0.01042554,0.03807300,0.01481381,0.00056263,0.00555064,0.00088365,0.02730633,0.02220782
0.00270352,0.00413306,0.00780449,0.00066655,0.02512713,0.01563707,0.00617348,0.02544019,0.00348388,0.00053968,0.00294950,0.00044497,0.00410856,0.00643994
0.00385500,0.00304130,0.00218005,0.00037430,0.00454044,0.00302158,0.00661378,0.00446800,0.00108716,0.00030119,0.00289233,0.00115926,0.00900259,0.01474596
0.00092611,0.00241318,0.02147584,0.00099407,0.01642435,0.01607683,0.00173891,0.03766006,0.00257964,0.00062850,0.00053329,0.00029777,0.00418834,0.00237346
0.00230618,0.00256090,0.00440992,0.00041445,0.00944022,0.00568403,0.00563179,0.01331167,0.00163572,0.00045467,0.00181184,0.00122206,0.00760235,0.00813444
0.00176971,0.00175889,0.00866885,0.00053028,0.00907788,0.00741207,0.00426431,0.01622875,0.00162013,0.00043590,0.00149306,0.00073114,0.00440542,0.00677679
