0.06345113,0.25942820,0.01447700,0.00252836,0.01784636,0.05562727,0.02723362,0.02115791,0.25734165,0.00118540,0.00019596,0.00000000,0.02810330,0.02528650
0.02356970,0.18976301,0.00868366,0.00036792,0.00602996,0.01877516,0.02172315,0.00483724,0.38763279,0.00105606,0.01442982,0.00139905,0.02726251,0.01857087
0.08256938,0.35625464,0.01927407,0.00616164,0.01843062,0.08639260,0.01301703,0.06108851,0.08280526,0.01501762,0.00049194,0.00027363,0.03162414,0.02730550
0.07018904,0.23871812,0.01680458,0.00047635,0.01645637,0.06506082,0.01732376,0.01467446,0.25779730,0.00599825,0.01118197,0.00152878,0.04017235,0.01852472
0.06015901,0.26283544,0.01509429,0.00235841,0.01411761,0.05782111,0.01777584,0.02687488,0.24013504,0.00715758,0.00814572,0.00101038,0.03304595,0.02168779
0.01579412,0.04170051,0.01417333,0.00175852,0.01319306,0.01644315,0.01743247,0.00838519,0.06230394,0.00059956,0.00058789,0.00000000,0.01822757,0.01053994
0.00315225,0.02663330,0.01413157,0.00032520,0.00344007,0.01198392,0.00609991,0.00558903,0.03756829,0.00040018,0.00310606,0.00074113,0.02145466,0.00703264
0.02259071,0.04198146,0.01584126,0.00327208,0.01508683,0.02138450,0.01440216,0.02699848,0.01597988,0.00207914,0.00043538,0.00026054,0.01735297,0.01230321
0.00909843,0.01776353,0.02243824,0.00034462,0.00672095,0.02224993,0.01180580,0.00980096,0.01914267,0.00094923,0.00451285,0.00096939,0.03146688,0.01032877
0.01076274,0.02602929,0.01721840,0.00126617,0.00742663,0.01504852,0.01027299,0.00872616,0.02093294,0.00103653,0.00198135,0.00049325,0.02159693,0.00943130
