0.29250029,0.56697780,0.15751700,0.02587898,0.21920767,0.36338392,0.17523408,0.15183991,0.50395590,0.00510565,0.00863255,0.00109463,0.17919682,0.15552764
0.15609086,0.44698605,0.10947047,0.00261656,0.18497136,0.18316965,0.13422549,0.15303926,0.64733934,0.00334355,0.11799656,0.00694496,0.19454089,0.06865925
0.33972484,0.73916656,0.24697776,0.04884740,0.28079587,0.47193289,0.15921438,0.25880709,0.31229654,0.04897920,0.00830743,0.00225071,0.22052893,0.18049264
0.27887148,0.56685990,0.15436895,0.00473677,0.22664800,0.31617624,0.12283071,0.16579506,0.51994503,0.01543054,0.08733091,0.00866509,0.21218145,0.08312789
0.26310736,0.58655673,0.17081583,0.01924826,0.23126605,0.32933882,0.14052036,0.19081761,0.49037653,0.02198762,0.06696272,0.00572070,0.20790417,0.11369450
0.03259819,0.05230076,0.02998075,0.00659819,0.04201130,0.03148998,0.01430652,0.02892603,0.04869243,0.00173334,0.00202515,0.00023611,0.01819750,0.01436136
0.01722560,0.05493767,0.03032509,0.00077463,0.05130340,0.03083773,0.01778044,0.04175556,0.03056175,0.00089334,0.01631431,0.00116667,0.02059435,0.00880975
0.03162106,0.03103875,0.03514851,0.00704180,0.04179364,0.01904686,0.01456710,0.03326994,0.02799390,0.00306201,0.00131254,0.00025666,0.02468098,0.01421037
0.02746037,0.04879841,0.01430633,0.00089220,0.02097506,0.02912338,0.01578973,0.02994756,0.02054353,0.00141869,0.01106383,0.00129573,0.02267377,0.00727624
0.02180826,0.03827652,0.01369865,0.00297759,0.02161784,0.01743476,0.00793728,0.02151554,0.01897911,0.00137044,0.00773955,0.00058716,0.01207263,0.00415400
