0.16424128,0.52417451,0.13761741,0.00352780,0.18331262,0.33145827,0.10368602,0.18237399,0.60229707,0.01606070,0.00034858,0.00227336,0.11892265,0.08233293
0.12939455,0.56708968,0.08951922,0.00125227,0.17741206,0.36094275,0.05755711,0.14758392,0.68644571,0.00329349,0.03063230,0.00239147,0.09927266,0.01982424
0.29481348,0.72209036,0.31010136,0.04755011,0.40629825,0.41948551,0.16218162,0.28431466,0.44025069,0.03172098,0.00824643,0.00225609,0.20086543,0.17689398
0.20671995,0.66000438,0.21905430,0.00439956,0.37518924,0.40853643,0.11595426,0.10668564,0.61891198,0.01135033,0.08052947,0.00528712,0.13804348,0.05587342
0.22578764,0.66643655,0.23028591,0.01963501,0.35252687,0.40416947,0.12305190,0.17882404,0.56478566,0.01747861,0.04535369,0.00368041,0.15443078,0.09423896
0.01108421,0.02054144,0.02553997,0.00234115,0.02448454,0.03652992,0.01386691,0.02311488,0.02467279,0.00360055,0.00055221,0.00082208,0.01571591,0.01816658
0.00973930,0.03865350,0.02678529,0.00022891,0.02901541,0.04509804,0.00926674,0.03174700,0.01719959,0.00044312,0.00613662,0.00054532,0.01268423,0.00268273
0.02845324,0.04011435,0.03632842,0.00545944,0.02677575,0.04332349,0.01529144,0.03970976,0.03238166,0.00396700,0.00168236,0.00039836,0.02980149,0.02107351
0.01203673,0.02222153,0.02283445,0.00050622,0.04761288,0.03164594,0.01114371,0.02253496,0.02845889,0.00101589,0.01316501,0.00072718,0.01897261,0.00554457
0.01594765,0.02320905,0.02090404,0.00212612,0.02365079,0.02474367,0.01001343,0.02141308,0.02330082,0.00186408,0.00632228,0.00046447,0.01748577,0.00970235
