0.03471357,0.25700796,0.03872084,0.00003151,0.03333334,0.04687119,0.00562271,0.01153846,0.33278841,0.00622124,0.00000000,0.00000000,0.00703297,0.01074176
0.01439674,0.20524445,0.00359974,0.00005934,0.00723760,0.05424743,0.00332071,0.00582341,0.40574336,0.00104897,0.00084812,0.00022697,0.00335333,0.00115044
0.04369279,0.36366484,0.06822445,0.00701550,0.10158418,0.06907131,0.01966494,0.13792655,0.12985355,0.00675581,0.00039306,0.00013179,0.03019870,0.02827657
0.02544208,0.25832921,0.04213827,0.00050798,0.08022313,0.06829435,0.01514623,0.00569528,0.31898415,0.00327460,0.00393972,0.00086817,0.01302061,0.00639407
0.03032481,0.28796852,0.04523415,0.00280796,0.07560808,0.06611640,0.01477375,0.05405886,0.26440877,0.00419299,0.00210667,0.00048741,0.01765268,0.01354082
0.00439354,0.01911469,0.01149337,0.00009454,0.02445998,0.02231837,0.01101403,0.02462740,0.03177708,0.00150639,0.00000000,0.00000000,0.01514093,0.01600618
0.00317067,0.02172771,0.00270632,0.00007267,0.00553097,0.02291801,0.00113210,0.00667106,0.02426877,0.00015195,0.00049292,0.00059723,0.00361472,0.00091077
0.00510121,0.01427233,0.03572274,0.00355081,0.03668716,0.01325373,0.00357433,0.04986592,0.02368608,0.00124599,0.00021333,0.00033332,0.01923208,0.02681381
0.00318246,0.02252426,0.03927878,0.00026386,0.04931171,0.01513401,0.00389169,0.00284796,0.02281719,0.00046959,0.00197903,0.00145151,0.01556536,0.00579793
0.00290856,0.01158221,0.02998794,0.00139850,0.03459730,0.01149051,0.00302179,0.01877587,0.01542360,0.00064602,0.00097760,0.00088761,0.01375145,0.01244677
