0.29500282,0.54721230,0.16417265,0.02831854,0.20917161,0.35203511,0.15859869,0.17224844,0.52002937,0.00549249,0.00791272,0.00201804,0.16545863,0.15005651
0.16673329,0.45333415,0.11823682,0.00369881,0.18018495,0.22261247,0.13563433,0.16417271,0.62806833,0.00359726,0.11170010,0.00472656,0.16118720,0.05608487
0.35221264,0.73026848,0.26978907,0.05624253,0.30338317,0.44879404,0.13718204,0.28476533,0.32381305,0.04380282,0.00671645,0.00242307,0.22249237,0.19786160
0.30719012,0.60519779,0.18240133,0.00613483,0.22935510,0.33878833,0.10030890,0.19251485,0.50629461,0.01553637,0.07955901,0.00938117,0.25095093,0.08300076
0.27985817,0.59745121,0.19042109,0.02251222,0.23740447,0.34051597,0.12544876,0.21241081,0.48467311,0.02047669,0.06196184,0.00542000,0.21113870,0.11519794
0.04919015,0.05348621,0.05522512,0.00448613,0.04491093,0.05766705,0.02045679,0.04560679,0.07532199,0.00201665,0.00263994,0.00070286,0.03032918,0.02602871
0.02782936,0.02659833,0.02799929,0.00072874,0.02899343,0.03940944,0.01576458,0.03746992,0.03941716,0.00064970,0.01065215,0.00092108,0.01644793,0.00523583
0.05990481,0.03679769,0.03484483,0.00399810,0.05597146,0.05418105,0.00732466,0.04553643,0.02294129,0.00427075,0.00103316,0.00044974,0.03292672,0.02027203
0.05702391,0.04558678,0.03306439,0.00070416,0.02608266,0.04845940,0.01755513,0.03542367,0.01059190,0.00228040,0.01057337,0.00102480,0.03260383,0.00524523
0.04748301,0.02824578,0.02468042,0.00161089,0.02408646,0.04037996,0.01048407,0.02063272,0.01828673,0.00232228,0.00500505,0.00048432,0.02342116,0.00777209
