0.01220759,0.02476297,0.00842543,0.00071751,0.02386260,0.03274367,0.01610998,0.02443923,0.01741324,0.00089142,0.00469615,0.00045256,0.01913031,0.01164577
0.02179853,0.01443953,0.00449403,0.00053425,0.00759054,0.01144474,0.01723971,0.01336647,0.01592199,0.00029013,0.01073332,0.00208340,0.05010956,0.04534359
0.00425123,0.03371661,0.01182526,0.00074184,0.02476892,0.04619908,0.00262485,0.05144689,0.01363763,0.00087118,0.00147358,0.00039359,0.01719937,0.00767935
0.01251838,0.02489544,0.00812462,0.00065850,0.01789262,0.03298006,0.00873933,0.02341952,0.01450628,0.00048692,0.00640201,0.00142715,0.03974739,0.02812344
0.01258567,0.02463710,0.00825586,0.00065189,0.01739192,0.03088045,0.00967671,0.02943135,0.01480056,0.00057324,0.00600985,0.00123810,0.03450499,0.02577123
0.00449053,0.00598832,0.00617103,0.00070638,0.01920499,0.01205133,0.00864452,0.01717040,0.00494453,0.00091558,0.00325262,0.00072017,0.01324399,0.00653941
0.00719893,0.00547737,0.00697081,0.00063731,0.00402714,0.00542280,0.00566138,0.01923899,0.00249437,0.00026202,0.00376723,0.00202671,0.01293076,0.01625370
0.00198089,0.00285941,0.00714682,0.00064203,0.01303939,0.01292977,0.00129625,0.01850716,0.00292085,0.00082506,0.00066526,0.00041908,0.01297168,0.00564822
0.00530835,0.00476317,0.00493266,0.00061654,0.00486433,0.01042728,0.00291124,0.02171044,0.00256241,0.00045521,0.00249399,0.00177275,0.01490943,0.01420016
0.00435907,0.00383577,0.00609983,0.00060738,0.00676628,0.00717157,0.00292566,0.01634669,0.00259684,0.00051931,0.00209440,0.00127178,0.01074953,0.00962516
