0.25848371,0.53465116,0.12652783,0.02271081,0.18927932,0.34390330,0.16678360,0.14184017,0.54919702,0.00422502,0.00649413,0.00137823,0.15959480,0.13735922
0.15194413,0.42092380,0.10199489,0.00276479,0.16468520,0.19460240,0.12191600,0.12996265,0.61297953,0.00328644,0.10032243,0.00561737,0.18463916,0.06084313
0.33279067,0.72072124,0.23776898,0.05077259,0.28133720,0.43841895,0.13543499,0.25779885,0.35696569,0.04417837,0.00797286,0.00234024,0.20698318,0.17601874
0.28168643,0.58742964,0.15402578,0.00473978,0.21133104,0.31527549,0.09453459,0.17259099,0.52456993,0.01442252,0.07729802,0.00926356,0.24564657,0.08160180
0.25881210,0.57830215,0.16392688,0.01973191,0.21874011,0.32068866,0.11938921,0.18552226,0.49852696,0.02006098,0.05820372,0.00557922,0.21095213,0.10850105
0.04056948,0.05234591,0.03967280,0.00382327,0.03651736,0.02220277,0.01817732,0.04750487,0.08019971,0.00137074,0.00110542,0.00061080,0.03374146,0.02200542
0.01060791,0.06173040,0.02006331,0.00072339,0.02123476,0.02819076,0.01375551,0.03231516,0.04916062,0.00057572,0.00466307,0.00068851,0.02646744,0.00416986
0.04795773,0.04147130,0.04833779,0.00696883,0.03716789,0.02316039,0.01069524,0.05673426,0.03827951,0.00293713,0.00138528,0.00033988,0.02624646,0.01633265
0.03802354,0.05124505,0.01827898,0.00080026,0.02438195,0.02504331,0.01525125,0.05138763,0.02231025,0.00142220,0.00792235,0.00066428,0.03499996,0.00489563
0.03202469,0.04397245,0.02424326,0.00266192,0.01713567,0.01711781,0.01239495,0.04088731,0.03590436,0.00136015,0.00341369,0.00029146,0.02727312,0.00694565
