0.18270196,0.38142776,0.11218546,0.01514467,0.15817854,0.21942349,0.09214775,0.10142297,0.33842251,0.00329288,0.00448397,0.00126538,0.09953568,0.08009662
0.10369380,0.31535050,0.09657069,0.00199505,0.12138488,0.14089571,0.06797068,0.09401911,0.39532474,0.00225552,0.06377406,0.00283971,0.11633106,0.03315803
0.23174801,0.52245653,0.15909657,0.03192057,0.20020592,0.27055767,0.09142031,0.15558079,0.21797045,0.02963541,0.00432845,0.00112326,0.11500523,0.09679896
0.18705180,0.39303708,0.11471335,0.00318503,0.15955521,0.19983873,0.05823026,0.10671786,0.34507757,0.01018978,0.04328436,0.00413635,0.11966739,0.04159460
0.17668708,0.41080055,0.12336166,0.01259626,0.16124289,0.20613690,0.07342660,0.11822452,0.31906098,0.01367049,0.03480967,0.00264779,0.11612914,0.05871990
0.02708835,0.02768674,0.02260402,0.00191303,0.01857790,0.01394706,0.00856441,0.02641840,0.03582834,0.00090965,0.00136893,0.00043826,0.01608543,0.01129747
0.01077624,0.02727209,0.01308841,0.00042849,0.01260631,0.01304512,0.00805014,0.01287483,0.01527980,0.00039026,0.00801267,0.00024488,0.00769871,0.00232678
0.02875005,0.02770648,0.02965414,0.00241771,0.02454318,0.02357586,0.00737343,0.03237595,0.02203089,0.00208324,0.00066305,0.00019805,0.01194668,0.00876810
0.02078544,0.02279732,0.02559335,0.00039259,0.02018897,0.02265070,0.00629796,0.01091592,0.01791437,0.00075261,0.00472857,0.00051178,0.00942175,0.00363511
0.01992966,0.01724067,0.01869816,0.00093273,0.01348601,0.01402359,0.00404114,0.01332101,0.01309963,0.00089242,0.00287317,0.00022195,0.00739241,0.00428194
