0.01116731,0.02581365,0.01059837,0.00116596,0.02636001,0.03367374,0.01377189,0.03503843,0.01799925,0.00078673,0.00503519,0.00020864,0.01604516,0.00858900
0.02079154,0.01414670,0.00380868,0.00059330,0.01075362,0.01278205,0.01570206,0.00601687,0.01678802,0.00029521,0.01029703,0.00148414,0.04997917,0.04541150
0.00390628,0.03394657,0.01435982,0.00071041,0.02453957,0.03739772,0.00335186,0.06959222,0.01336182,0.00083082,0.00133471,0.00017251,0.01559858,0.00706830
0.01033699,0.02745547,0.01225039,0.00103655,0.02603954,0.03798484,0.00825880,0.01325564,0.01509329,0.00068092,0.00485680,0.00095314,0.02744116,0.01927761
0.01139066,0.02554497,0.01036887,0.00081088,0.02112449,0.03021784,0.00917059,0.03018636,0.01519526,0.00062171,0.00533567,0.00082021,0.02964144,0.02244820
0.00376962,0.00285053,0.00515472,0.00095579,0.01396485,0.00803274,0.00481545,0.02726608,0.00318364,0.00066081,0.00246247,0.00039835,0.00712098,0.00324122
0.00269132,0.00250712,0.00381761,0.00059252,0.00722745,0.00494354,0.00406040,0.00326958,0.00083947,0.00025712,0.00302011,0.00127732,0.00776235,0.01056728
0.00176142,0.00222871,0.00633327,0.00055697,0.01446437,0.00877514,0.00098751,0.03906901,0.00247401,0.00085463,0.00069086,0.00028423,0.00701327,0.00429114
0.00200128,0.00310672,0.00750503,0.00092352,0.01407278,0.00978859,0.00311615,0.00830404,0.00180017,0.00057710,0.00220866,0.00099188,0.00991045,0.00658296
0.00172752,0.00200336,0.00550779,0.00068241,0.01148869,0.00701533,0.00227680,0.01631337,0.00141332,0.00055399,0.00177993,0.00069499,0.00654042,0.00543132
