0.28372517,0.52602923,0.12017663,0.02077105,0.18642914,0.34607255,0.17018099,0.12759967,0.55152613,0.00345827,0.00718672,0.00147277,0.17380665,0.15617953
0.17428033,0.42719802,0.09956983,0.00309716,0.15202042,0.21494520,0.10170887,0.13302439,0.59267348,0.00342895,0.10346615,0.00623466,0.19898526,0.06290173
0.35202581,0.67634284,0.19164224,0.04588363,0.26062697,0.48748440,0.14316662,0.16495423,0.37435079,0.04531239,0.00977092,0.00225765,0.18783483,0.18525812
0.30957335,0.62658346,0.15788808,0.00468929,0.22574914,0.39020601,0.08914449,0.17651430,0.51752979,0.01504055,0.09344865,0.01021282,0.23794138,0.08217382
0.28219426,0.57880080,0.14955248,0.01815669,0.21318999,0.36757261,0.11431470,0.15752736,0.49587050,0.02062922,0.06517603,0.00605833,0.20723088,0.11324042
0.02806133,0.04428696,0.04566247,0.00715246,0.05085029,0.05547344,0.02755506,0.02239323,0.07581111,0.00122151,0.00070554,0.00056931,0.03476606,0.03228108
0.01252757,0.06686785,0.02768682,0.00091100,0.02409393,0.04768556,0.01606341,0.02561063,0.03091982,0.00074447,0.00764133,0.00104746,0.02115471,0.00744396
0.04308921,0.04163295,0.02876354,0.00592022,0.05809781,0.04916046,0.02235774,0.02523164,0.03138905,0.00401537,0.00235817,0.00053992,0.03149154,0.03599321
0.03604186,0.04548464,0.02858337,0.00082682,0.02443270,0.02716786,0.01293188,0.04508244,0.02227650,0.00179533,0.01619879,0.00109005,0.03402069,0.00899629
0.02899447,0.04694904,0.02586047,0.00260667,0.03028945,0.03311849,0.01352057,0.02764528,0.02260980,0.00193527,0.00598320,0.00060625,0.02085053,0.01595910
