0.00662164,0.02627930,0.01838845,0.00118949,0.03577578,0.02871576,0.00356508,0.00586896,0.02335808,0.00054160,0.00130055,0.00000000,0.00508357,0.00213209
0.00665068,0.02636805,0.00354585,0.00056192,0.01417578,0.03540007,0.00462639,0.00156545,0.02465888,0.00132072,0.00129036,0.00014374,0.00530764,0.00439185
0.00404407,0.03247631,0.04343902,0.00210132,0.08147474,0.03438544,0.00587952,0.06811976,0.01185709,0.00064224,0.00209386,0.00037523,0.01619237,0.00587850
0.00679600,0.02783461,0.01595944,0.00130857,0.04995657,0.04202278,0.00689456,0.00786818,0.01993977,0.00090164,0.00238950,0.00056569,0.01101575,0.00671664
0.00576543,0.02927729,0.02394651,0.00147322,0.05543376,0.03805340,0.00612697,0.02881948,0.01779212,0.00087455,0.00209225,0.00042261,0.01192258,0.00599700
0.00473662,0.00437879,0.01369029,0.00178096,0.02869661,0.00947985,0.00425100,0.00425111,0.00514461,0.00120153,0.00245523,0.00000000,0.00779309,0.00464665
0.00104972,0.00184331,0.00128808,0.00060276,0.00418870,0.00892211,0.00111619,0.00101804,0.00138431,0.00115002,0.00086238,0.00022132,0.00328377,0.00248902
0.00099788,0.00112285,0.01625909,0.00184159,0.02454449,0.00744114,0.00216892,0.02520735,0.00163446,0.00060660,0.00132047,0.00043386,0.00973822,0.00367230
0.00236429,0.00281023,0.00688275,0.00118346,0.02368117,0.00762460,0.00191166,0.00423590,0.00173697,0.00076946,0.00224051,0.00097129,0.01090742,0.00610732
0.00131664,0.00138096,0.00790345,0.00127900,0.01951606,0.00665861,0.00137768,0.01051458,0.00126302,0.00076392,0.00158777,0.00058710,0.00865655,0.00416705
